,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,2.385000E+02,1.135411E-03,3.993906E-01,2.385000E+02,1.135412E-03,3.993907E-01,2.385000E+02,1.135412E-03,3.993907E-01,2.385000E+02,1.135420E-03,3.993908E-01,2.385000E+02,1.135411E-03,3.993916E-01
f13,2.385000E+02,1.135399E-03,3.993954E-01,2.385000E+02,1.135399E-03,3.993953E-01,2.385000E+02,1.135399E-03,3.993954E-01,2.385000E+02,1.135399E-03,3.993953E-01,2.385000E+02,1.135398E-03,3.993953E-01
f23,2.387000E+02,1.108016E-03,4.008249E-01,2.387000E+02,1.116456E-03,4.003814E-01,2.384000E+02,1.142549E-03,3.990191E-01,2.379000E+02,1.227598E-03,3.945575E-01,2.356000E+02,1.562695E-03,3.773132E-01
f123,2.385000E+02,1.135400E-03,3.993953E-01,2.385000E+02,1.135400E-03,3.993954E-01,2.385000E+02,1.135400E-03,3.993953E-01,2.385000E+02,1.135399E-03,3.993954E-01,2.385000E+02,1.135400E-03,3.993953E-01
kb1,2.385000E+02,1.135396E-03,3.993972E-01,2.385000E+02,1.135356E-03,3.994213E-01,2.384000E+02,1.135078E-03,3.995825E-01,2.385000E+02,1.133194E-03,4.007284E-01,2.382000E+02,1.120749E-03,4.085549E-01
kb2,4.316000E+02,7.942453E-04,3.610279E-01,3.345000E+02,8.237428E-04,3.946371E-01,2.857000E+02,8.816393E-04,4.092607E-01,2.550000E+02,9.868421E-04,4.092954E-01,2.342000E+02,1.207183E-03,3.940083E-01
kb3,2.351000E+02,1.044274E-03,3.666927E-01,2.288000E+02,8.753141E-04,2.542326E-01,2.275000E+02,8.161782E-04,1.561739E-01,2.294000E+02,8.367454E-04,8.060183E-02,2.344000E+02,1.015480E-03,3.091313E-02
ku1,2.354000E+02,1.652549E-03,3.708747E-01,2.392000E+02,1.174198E-03,3.983543E-01,2.385000E+02,1.134779E-03,3.996594E-01,2.385000E+02,1.135271E-03,3.994641E-01,2.385000E+02,1.135384E-03,3.994044E-01
ku2,2.376000E+02,1.181058E-03,3.957252E-01,2.486000E+02,8.842259E-04,4.213323E-01,2.668000E+02,7.515644E-04,4.314060E-01,2.991000E+02,6.794397E-04,4.299409E-01,3.676000E+02,6.386358E-04,4.151799E-01
ku3,2.721000E+02,6.937423E-04,3.946839E-01,2.583000E+02,8.177721E-04,3.983079E-01,2.457000E+02,9.918213E-04,3.999644E-01,2.337000E+02,1.259769E-03,3.979487E-01,2.214000E+02,1.755466E-03,3.871365E-01
bcoop12,2.385000E+02,1.135398E-03,3.993960E-01,2.385000E+02,1.135388E-03,3.994014E-01,2.385000E+02,1.135358E-03,3.994164E-01,2.385000E+02,1.135278E-03,3.994558E-01,2.384000E+02,1.135060E-03,3.995645E-01
bcoop23,2.388000E+02,1.180579E-03,4.101883E-01,2.390000E+02,9.642318E-04,3.345127E-01,2.436000E+02,8.610123E-04,2.614074E-01,2.521000E+02,8.060022E-04,1.954868E-01,2.648000E+02,7.832361E-04,1.391540E-01
bcoop13,2.385000E+02,1.135400E-03,3.993953E-01,2.385000E+02,1.135401E-03,3.993952E-01,2.385000E+02,1.135404E-03,3.993952E-01,2.385000E+02,1.135405E-03,3.993947E-01,2.385000E+02,1.135422E-03,3.993936E-01
bcoop123,2.385000E+02,1.135400E-03,3.993954E-01,2.385000E+02,1.135400E-03,3.993953E-01,2.385000E+02,1.135400E-03,3.993953E-01,2.385000E+02,1.135399E-03,3.993952E-01,2.385000E+02,1.135397E-03,3.993947E-01
ucoop12,2.385000E+02,1.135402E-03,3.993937E-01,2.385000E+02,1.135406E-03,3.993931E-01,2.385000E+02,1.135404E-03,3.993928E-01,2.385000E+02,1.135404E-03,3.993927E-01,2.385000E+02,1.135405E-03,3.993927E-01
ucoop23,2.938000E+02,5.508942E-04,3.743035E-01,2.742000E+02,6.604567E-04,3.835286E-01,2.577000E+02,8.040097E-04,3.917977E-01,2.439000E+02,1.008910E-03,3.980025E-01,2.318000E+02,1.364776E-03,3.986312E-01
ucoop13,2.385000E+02,1.135400E-03,3.993954E-01,2.385000E+02,1.135396E-03,3.993954E-01,2.385000E+02,1.135401E-03,3.993954E-01,2.385000E+02,1.135399E-03,3.993954E-01,2.385000E+02,1.135400E-03,3.993954E-01
ucoop123,2.385000E+02,1.135401E-03,3.993952E-01,2.385000E+02,1.135399E-03,3.993953E-01,2.385000E+02,1.135399E-03,3.993954E-01,2.385000E+02,1.135399E-03,3.993953E-01,2.385000E+02,1.135399E-03,3.993954E-01
