,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,6.700000E+01,9.672879E-04,3.014840E-02,6.700000E+01,9.672864E-04,3.014840E-02,6.700000E+01,9.672862E-04,3.014841E-02,6.700000E+01,9.672868E-04,3.014842E-02,6.700000E+01,9.672863E-04,3.014844E-02
f13,6.700000E+01,9.672897E-04,3.014843E-02,6.700000E+01,9.672864E-04,3.014844E-02,6.700000E+01,9.672862E-04,3.014843E-02,6.700000E+01,9.672844E-04,3.014842E-02,6.700000E+01,9.672860E-04,3.014842E-02
f23,6.700000E+01,9.713103E-04,3.007330E-02,6.690000E+01,9.838750E-04,2.983593E-02,6.680000E+01,1.018285E-03,2.920610E-02,6.660000E+01,1.117998E-03,2.749848E-02,6.600000E+01,1.461727E-03,2.273507E-02
f123,6.700000E+01,9.672986E-04,3.014759E-02,6.700000E+01,9.672973E-04,3.014757E-02,6.700000E+01,9.672984E-04,3.014761E-02,6.700000E+01,9.672985E-04,3.014759E-02,6.700000E+01,9.673013E-04,3.014776E-02
kb1,6.700000E+01,9.672934E-04,3.014812E-02,6.700000E+01,9.672834E-04,3.014857E-02,6.700000E+01,9.672193E-04,3.015156E-02,6.700000E+01,9.667823E-04,3.017201E-02,6.690000E+01,9.638293E-04,3.031452E-02
kb2,8.220000E+01,1.252278E-03,1.587444E-02,7.400000E+01,1.004686E-03,2.506698E-02,6.660000E+01,9.682319E-04,3.032118E-02,6.050000E+01,1.045987E-03,3.045286E-02,5.560000E+01,1.354812E-03,2.446974E-02
kb3,6.990000E+01,1.630284E-03,1.121140E-01,6.750000E+01,1.156720E-03,9.011506E-02,6.660000E+01,9.978984E-04,6.120194E-02,6.690000E+01,9.600465E-04,3.513220E-02,6.760000E+01,1.072357E-03,1.564375E-02
ku1,6.720000E+01,9.390183E-04,3.172676E-02,6.700000E+01,9.615311E-04,3.046678E-02,6.690000E+01,9.662449E-04,3.020279E-02,6.700000E+01,9.671051E-04,3.015765E-02,6.700000E+01,9.672582E-04,3.014977E-02
ku2,6.570000E+01,1.303153E-03,2.263123E-02,6.640000E+01,9.986836E-04,2.895577E-02,6.810000E+01,9.664065E-04,3.058847E-02,7.130000E+01,1.044696E-03,2.773733E-02,7.600000E+01,1.265296E-03,1.910030E-02
ku3,7.550000E+01,7.882420E-04,2.853099E-02,6.720000E+01,9.604694E-04,3.011268E-02,6.010000E+01,1.236234E-03,3.070039E-02,5.380000E+01,1.731937E-03,2.956584E-02,4.810000E+01,2.835469E-03,2.519269E-02
bcoop12,6.700000E+01,9.672920E-04,3.014820E-02,6.700000E+01,9.672820E-04,3.014862E-02,6.700000E+01,9.672594E-04,3.014978E-02,6.700000E+01,9.672003E-04,3.015286E-02,6.700000E+01,9.670371E-04,3.016127E-02
bcoop23,5.750000E+01,1.997771E-03,6.083514E-02,6.080000E+01,1.291126E-03,5.055916E-02,6.500000E+01,1.024772E-03,3.554612E-02,7.110000E+01,9.011259E-04,2.144025E-02,7.910000E+01,8.993804E-04,1.027936E-02
bcoop13,6.700000E+01,9.672958E-04,3.014803E-02,6.700000E+01,9.672953E-04,3.014804E-02,6.700000E+01,9.672939E-04,3.014812E-02,6.700000E+01,9.672885E-04,3.014832E-02,6.700000E+01,9.672765E-04,3.014887E-02
bcoop123,6.700000E+01,9.672963E-04,3.014796E-02,6.700000E+01,9.673051E-04,3.014802E-02,6.700000E+01,9.672919E-04,3.014817E-02,6.700000E+01,9.672832E-04,3.014855E-02,6.700000E+01,9.672608E-04,3.014965E-02
ucoop12,6.700000E+01,9.672861E-04,3.014845E-02,6.700000E+01,9.672921E-04,3.014811E-02,6.700000E+01,9.672944E-04,3.014800E-02,6.700000E+01,9.672991E-04,3.014796E-02,6.700000E+01,9.672957E-04,3.014795E-02
ucoop23,6.760000E+01,9.358518E-04,3.022643E-02,6.370000E+01,1.185756E-03,2.941243E-02,6.010000E+01,1.547938E-03,2.777162E-02,5.680000E+01,2.129065E-03,2.489296E-02,5.350000E+01,3.254170E-03,2.006421E-02
ucoop13,6.700000E+01,9.657744E-04,3.023709E-02,6.690000E+01,9.667317E-04,3.017944E-02,6.700000E+01,9.670947E-04,3.016091E-02,6.700000E+01,9.672168E-04,3.015272E-02,6.700000E+01,9.672713E-04,3.014951E-02
ucoop123,6.700000E+01,9.671819E-04,3.015545E-02,6.700000E+01,9.672557E-04,3.015054E-02,6.700000E+01,9.672833E-04,3.014871E-02,6.700000E+01,9.672925E-04,3.014800E-02,6.700000E+01,9.672961E-04,3.014774E-02
