,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,8.630000E+01,8.656797E-04,7.392187E-02,8.630000E+01,8.669789E-04,7.385818E-02,8.620000E+01,8.735204E-04,7.355772E-02,8.590000E+01,9.074621E-04,7.206130E-02,8.390000E+01,1.119057E-03,6.456762E-02
f13,8.010000E+01,2.061579E-03,4.865942E-02,8.020000E+01,2.081365E-03,4.847004E-02,8.020000E+01,2.156456E-03,4.777234E-02,8.030000E+01,2.441552E-03,4.534130E-02,8.010000E+01,3.567225E-03,3.810789E-02
f23,7.920000E+01,5.385623E-03,2.905952E-02,7.980000E+01,3.905955E-03,3.474915E-02,8.010000E+01,3.078786E-03,3.938270E-02,8.010000E+01,2.523126E-03,4.370647E-02,8.020000E+01,2.114202E-03,4.804947E-02
f123,8.020000E+01,2.095733E-03,4.834079E-02,8.010000E+01,2.137531E-03,4.796549E-02,8.020000E+01,2.241172E-03,4.707104E-02,8.010000E+01,2.517116E-03,4.490811E-02,8.000000E+01,3.414113E-03,3.940640E-02
kb1,9.530000E+01,6.552260E-04,6.862793E-01,8.670000E+01,1.230336E-03,1.215914E-01,7.640000E+01,2.864090E-03,2.640540E-02,7.420000E+01,3.877101E-03,8.187341E-03,6.850000E+01,1.578592E-03,8.294379E-03
kb2,9.740000E+01,4.626040E-03,3.019374E-02,8.960000E+01,3.036625E-03,3.948535E-02,8.270000E+01,2.282934E-03,4.626153E-02,7.710000E+01,1.889808E-03,5.072131E-02,7.230000E+01,1.709322E-03,5.289163E-02
kb3,7.850000E+01,2.081884E-03,8.092237E-02,7.770000E+01,1.729247E-03,7.276879E-02,7.820000E+01,1.730653E-03,6.199250E-02,7.990000E+01,2.046453E-03,4.929795E-02,8.350000E+01,3.024112E-03,3.458112E-02
ku1,8.090000E+01,2.261095E-03,4.441642E-02,7.480000E+01,1.511310E-03,7.471503E-02,6.650000E+01,1.459253E-03,1.030285E-01,5.650000E+01,1.813415E-03,1.322809E-01,4.630000E+01,3.156192E-03,1.607928E-01
ku2,6.980000E+01,2.100754E-03,4.889041E-02,7.430000E+01,1.888696E-03,5.087633E-02,8.010000E+01,2.073236E-03,4.856126E-02,8.730000E+01,2.652086E-03,4.250876E-02,9.610000E+01,4.066013E-03,3.259043E-02
ku3,1.139000E+02,2.947282E-03,2.358309E-02,1.046000E+02,1.986890E-03,3.525735E-02,9.170000E+01,1.815187E-03,4.386717E-02,7.920000E+01,2.125052E-03,4.870892E-02,6.850000E+01,3.471014E-03,4.753077E-02
bcoop12,6.810000E+01,9.641619E-04,3.173201E+00,6.600000E+01,6.591969E-04,2.047839E+00,6.580000E+01,5.589355E-04,1.113793E+00,6.770000E+01,6.161946E-04,4.716011E-01,7.330000E+01,1.012603E-03,1.389136E-01
bcoop23,8.910000E+01,5.181293E-04,8.911938E-02,1.009000E+02,1.791496E-04,1.800003E-01,1.100000E+02,1.119220E-04,2.481084E-01,1.155000E+02,8.111637E-05,2.829251E-01,1.164000E+02,6.195044E-05,2.887351E-01
bcoop13,8.120000E+01,2.105442E-03,8.293180E-02,8.010000E+01,2.035722E-03,5.685031E-02,8.100000E+01,2.196350E-03,3.740543E-02,8.480000E+01,2.494604E-03,2.359952E-02,9.170000E+01,2.971219E-03,1.395995E-02
bcoop123,7.050000E+01,4.131928E-03,7.554293E-02,7.360000E+01,2.802823E-03,6.730467E-02,7.740000E+01,2.259714E-03,5.586507E-02,8.160000E+01,2.018753E-03,4.483591E-02,8.610000E+01,1.945736E-03,3.514130E-02
ucoop12,8.090000E+01,2.201133E-03,4.596933E-02,7.180000E+01,1.451728E-03,7.526539E-02,6.390000E+01,1.265223E-03,1.081645E-01,5.790000E+01,1.273170E-03,1.429989E-01,5.300000E+01,1.473253E-03,1.764448E-01
ucoop23,2.715000E+02,1.363999E-04,1.641205E-01,2.100000E+02,1.117301E-04,1.842712E-01,1.614000E+02,1.355174E-04,1.787822E-01,1.245000E+02,2.132815E-04,1.448815E-01,9.570000E+01,5.600607E-04,8.444545E-02
ucoop13,9.420000E+01,1.421379E-03,4.807682E-02,8.630000E+01,1.700814E-03,4.864994E-02,7.940000E+01,2.147816E-03,4.840064E-02,7.310000E+01,2.952615E-03,4.660647E-02,6.730000E+01,4.759795E-03,4.152132E-02
ucoop123,8.940000E+01,1.560474E-03,4.784614E-02,8.320000E+01,1.856294E-03,4.846723E-02,7.760000E+01,2.322581E-03,4.826241E-02,7.240000E+01,3.156064E-03,4.645194E-02,6.700000E+01,5.047114E-03,4.114503E-02
