,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f23,1.208425E+03,8.922018E-02,3.780938E-01,1.208050E+03,8.940927E-02,3.775280E-01,1.206525E+03,9.015366E-02,3.753193E-01,1.200550E+03,9.310759E-02,3.668330E-01,1.177050E+03,1.052594E-01,3.360064E-01
f123,1.259575E+03,7.438238E-02,4.253749E-01,1.256350E+03,7.532359E-02,4.216616E-01,1.248375E+03,7.770640E-02,4.126564E-01,1.229000E+03,8.390359E-02,3.915693E-01,1.184400E+03,1.012991E-01,3.454533E-01
kb1,1.189925E+03,3.316066E-02,8.096645E-01,9.606500E+02,2.118858E-02,1.008495E+00,7.818000E+02,1.745491E-02,9.993382E-01,6.576000E+02,1.654335E-02,9.036142E-01,5.841500E+02,1.847537E-02,7.704225E-01
kb2,9.649500E+02,1.393026E-01,2.717184E-01,1.033100E+03,1.219351E-01,3.025635E-01,1.096375E+03,1.114169E-01,3.235906E-01,1.153075E+03,1.043579E-01,3.386842E-01,1.202150E+03,9.940786E-02,3.497075E-01
kb3,1.488000E+03,3.863636E-02,1.310468E+00,1.463275E+03,4.362976E-02,1.040750E+00,1.413100E+03,5.274697E-02,7.710662E-01,1.315150E+03,7.046661E-02,5.242877E-01,1.184525E+03,1.011709E-01,3.455495E-01
ku1,6.160500E+02,2.092231E-02,7.412007E-01,6.857000E+02,1.779625E-02,8.817708E-01,8.062000E+02,1.833130E-02,9.792302E-01,9.806000E+02,2.204461E-02,9.864930E-01,1.201600E+03,3.468863E-02,7.826639E-01
ku2,1.213775E+03,9.828629E-02,3.522447E-01,1.167150E+03,1.029105E-01,3.418791E-01,1.112575E+03,1.096182E-01,3.274082E-01,1.050775E+03,1.198366E-01,3.067333E-01,9.831000E+02,1.372380E-01,2.753764E-01
ku3,1.071400E+03,5.158251E-02,8.291028E-01,7.900000E+02,4.128255E-02,1.400848E+00,5.929000E+02,4.162985E-02,1.974858E+00,4.641000E+02,4.964735E-02,2.620203E+00,3.795000E+02,7.575957E-02,3.309732E+00
bcoop12,1.257625E+03,3.196236E-02,8.171859E-01,1.090000E+03,1.877211E-02,1.024444E+00,9.453500E+02,1.384674E-02,1.018428E+00,8.353500E+02,1.139596E-02,9.243951E-01,7.612000E+02,1.047583E-02,7.955013E-01
bcoop23,1.295100E+03,3.950583E-02,1.680202E+00,1.336825E+03,4.182757E-02,1.335903E+00,1.359550E+03,4.737551E-02,9.909541E-01,1.330575E+03,6.083415E-02,6.532100E-01,1.213475E+03,9.181623E-02,3.859457E-01
bcoop13,8.852500E+02,9.949535E-02,7.526460E+00,8.880500E+02,6.169572E-02,5.745366E+00,9.830000E+02,4.512567E-02,4.056838E+00,1.149175E+03,3.786308E-02,2.574368E+00,1.333625E+03,4.190399E-02,1.252056E+00
bcoop123,7.606500E+02,1.404708E-01,6.622204E+00,7.709500E+02,8.054918E-02,5.191385E+00,8.572500E+02,5.601906E-02,3.715237E+00,1.021150E+03,4.454039E-02,2.374003E+00,1.246250E+03,4.648068E-02,1.149263E+00
ucoop12,7.974000E+02,1.106085E-02,7.833500E-01,8.625000E+02,1.156850E-02,9.101682E-01,9.650500E+02,1.394678E-02,1.002208E+00,1.102750E+03,1.898901E-02,1.007742E+00,1.262300E+03,3.256726E-02,8.029794E-01
ucoop23,1.087150E+03,5.615181E-02,7.731477E-01,8.203000E+02,4.851204E-02,1.293587E+00,6.257000E+02,5.400662E-02,1.782618E+00,4.918000E+02,7.041281E-02,2.301196E+00,3.970000E+02,1.124133E-01,2.844531E+00
ucoop13,1.086575E+03,5.392358E-02,8.004154E-01,8.263000E+02,4.494267E-02,1.341594E+00,6.414500E+02,4.741890E-02,1.863358E+00,5.164000E+02,5.818727E-02,2.425319E+00,4.255000E+02,8.810485E-02,3.017507E+00
ucoop123,1.094650E+03,5.801226E-02,7.579141E-01,8.454000E+02,5.161621E-02,1.253383E+00,6.594500E+02,5.824012E-02,1.712509E+00,5.274500E+02,7.553641E-02,2.194689E+00,4.283000E+02,1.187163E-01,2.697963E+00
