,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f13,1.970000E+01,4.816121E-02,3.689903E-01,1.970000E+01,4.816788E-02,3.690435E-01,1.960000E+01,4.823235E-02,3.684833E-01,1.970000E+01,4.867202E-02,3.649005E-01,1.980000E+01,5.178543E-02,3.410295E-01
f23,2.140000E+01,5.163085E-02,2.601193E-01,1.910000E+01,4.794705E-02,4.094656E-01,1.730000E+01,4.934330E-02,5.561531E-01,1.610000E+01,5.478913E-02,6.787192E-01,1.480000E+01,7.137824E-02,6.915098E-01
f123,1.960000E+01,4.595649E-02,3.826487E-01,1.960000E+01,4.655595E-02,3.787827E-01,1.970000E+01,4.791560E-02,3.704018E-01,1.970000E+01,5.119521E-02,3.516257E-01,2.000000E+01,6.056450E-02,3.073686E-01
kb1,2.290000E+01,5.373799E-02,1.595623E+00,2.140000E+01,5.036789E-02,1.169916E+00,2.040000E+01,4.848007E-02,8.136327E-01,1.980000E+01,4.770815E-02,5.220361E-01,1.960000E+01,4.945657E-02,2.874646E-01
kb2,2.330000E+01,7.643833E-02,2.631335E-01,2.180000E+01,6.085500E-02,3.225540E-01,2.040000E+01,5.237479E-02,3.562986E-01,1.940000E+01,4.680159E-02,3.712863E-01,1.860000E+01,4.306614E-02,3.720580E-01
kb3,2.070000E+01,6.243476E-02,2.828297E-01,1.980000E+01,4.956055E-02,3.603306E-01,1.920000E+01,4.194650E-02,4.014854E-01,1.870000E+01,3.651150E-02,4.161482E-01,1.840000E+01,3.256473E-02,4.115938E-01
ku1,2.760000E+01,4.447200E-02,1.932581E-01,2.310000E+01,4.407371E-02,2.882357E-01,1.980000E+01,4.797273E-02,3.653582E-01,1.740000E+01,5.653816E-02,4.208342E-01,1.560000E+01,7.636747E-02,4.257930E-01
ku2,1.730000E+01,4.584716E-02,2.735561E-01,1.800000E+01,4.095521E-02,3.449332E-01,1.880000E+01,4.339235E-02,3.713425E-01,2.010000E+01,5.080248E-02,3.622561E-01,2.210000E+01,6.570018E-02,3.065210E-01
ku3,1.850000E+01,3.069945E-02,3.659628E-01,1.860000E+01,3.238342E-02,4.038389E-01,1.880000E+01,3.733019E-02,4.119097E-01,1.940000E+01,4.505202E-02,3.859641E-01,2.050000E+01,5.818688E-02,3.077306E-01
bcoop12,1.930000E+01,9.899031E-02,9.835270E-01,1.890000E+01,7.345112E-02,8.109559E-01,1.900000E+01,5.921269E-02,6.068979E-01,1.950000E+01,5.004127E-02,4.163694E-01,2.020000E+01,4.527958E-02,2.519884E-01
bcoop23,2.110000E+01,6.993830E-02,2.465712E-01,2.040000E+01,5.697386E-02,3.131301E-01,1.970000E+01,4.945665E-02,3.607884E-01,1.930000E+01,4.409693E-02,3.921173E-01,1.880000E+01,3.990076E-02,4.101542E-01
bcoop13,1.680000E+01,9.610125E-02,6.094358E-01,1.780000E+01,6.625737E-02,5.384738E-01,1.920000E+01,5.118620E-02,4.064119E-01,2.110000E+01,4.253224E-02,2.748991E-01,2.320000E+01,3.999144E-02,1.631997E-01
bcoop123,1.680000E+01,9.659471E-02,6.055254E-01,1.770000E+01,6.630961E-02,5.363033E-01,1.920000E+01,5.110093E-02,4.047714E-01,2.110000E+01,4.236855E-02,2.735204E-01,2.330000E+01,3.979920E-02,1.621520E-01
ucoop12,2.200000E+01,4.067045E-02,3.415377E-01,1.990000E+01,4.696954E-02,3.649406E-01,1.830000E+01,5.554307E-02,3.816464E-01,1.670000E+01,6.835324E-02,3.853400E-01,1.530000E+01,9.145382E-02,3.599275E-01
ucoop23,1.830000E+01,3.225616E-02,3.625317E-01,1.840000E+01,3.335577E-02,4.035372E-01,1.870000E+01,3.802504E-02,4.113649E-01,1.940000E+01,4.550400E-02,3.839381E-01,2.050000E+01,5.832705E-02,3.060493E-01
ucoop13,2.080000E+01,4.419547E-02,3.545954E-01,1.920000E+01,5.051547E-02,3.743320E-01,1.780000E+01,5.909610E-02,3.867358E-01,1.660000E+01,7.191272E-02,3.855130E-01,1.550000E+01,9.490036E-02,3.552859E-01
ucoop123,3.310000E+01,2.879040E-02,1.821153E-01,2.710000E+01,3.198408E-02,2.678085E-01,2.260000E+01,3.898543E-02,3.288829E-01,1.920000E+01,5.028426E-02,3.737422E-01,1.660000E+01,7.196765E-02,3.851546E-01
