,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,7.580000E+01,5.785009E-02,4.534267E+00,7.580000E+01,5.785000E-02,4.534278E+00,7.580000E+01,5.784927E-02,4.534344E+00,7.590000E+01,5.784458E-02,4.534740E+00,7.580000E+01,5.780970E-02,4.537626E+00
f13,7.580000E+01,5.781061E-02,4.537525E+00,7.580000E+01,5.781065E-02,4.537525E+00,7.580000E+01,5.781088E-02,4.537518E+00,7.580000E+01,5.781249E-02,4.537467E+00,7.580000E+01,5.782354E-02,4.537096E+00
f23,7.370000E+01,2.905668E-02,5.851030E+00,7.380000E+01,2.941708E-02,5.824420E+00,7.390000E+01,3.045731E-02,5.749938E+00,7.420000E+01,3.368833E-02,5.538469E+00,7.520000E+01,4.642447E-02,4.917859E+00
f123,7.580000E+01,5.781090E-02,4.537517E+00,7.580000E+01,5.781079E-02,4.537527E+00,7.580000E+01,5.781001E-02,4.537585E+00,7.580000E+01,5.780499E-02,4.537907E+00,7.590000E+01,5.777137E-02,4.540979E+00
kb1,7.580000E+01,5.771150E-02,4.543316E+00,7.590000E+01,5.778332E-02,4.538951E+00,7.590000E+01,5.808430E-02,4.521597E+00,7.620000E+01,5.935854E-02,4.450954E+00,7.750000E+01,6.516972E-02,4.181603E+00
kb2,1.431000E+02,7.503719E-02,5.786295E+00,1.117000E+02,6.350016E-02,6.477180E+00,9.480000E+01,5.691265E-02,6.294338E+00,8.430000E+01,5.341958E-02,5.703922E+00,7.750000E+01,5.461737E-02,4.888590E+00
kb3,7.510000E+01,5.661080E-02,4.337003E+00,7.040000E+01,5.143944E-02,3.065696E+00,6.720000E+01,4.979262E-02,2.033457E+00,6.500000E+01,5.136884E-02,1.229734E+00,6.350000E+01,5.957098E-02,6.296988E-01
ku1,7.760000E+01,6.969955E-02,4.133998E+00,7.640000E+01,6.045707E-02,4.411028E+00,7.600000E+01,5.836813E-02,4.506977E+00,7.590000E+01,5.786162E-02,4.534546E+00,7.580000E+01,5.773355E-02,4.542030E+00
ku2,7.740000E+01,5.417994E-02,4.917486E+00,8.400000E+01,5.283292E-02,5.759522E+00,9.440000E+01,5.633467E-02,6.380418E+00,1.111000E+02,6.291228E-02,6.603178E+00,1.423000E+02,7.418848E-02,5.960521E+00
ku3,1.098000E+02,3.352970E-02,3.620954E+00,9.770000E+01,3.691099E-02,3.880718E+00,8.800000E+01,4.181916E-02,4.147210E+00,8.020000E+01,4.952852E-02,4.399580E+00,7.390000E+01,6.370900E-02,4.585136E+00
bcoop12,7.580000E+01,5.777929E-02,4.539320E+00,7.590000E+01,5.788689E-02,4.533036E+00,7.600000E+01,5.817853E-02,4.515964E+00,7.610000E+01,5.897839E-02,4.470872E+00,7.660000E+01,6.121043E-02,4.354896E+00
bcoop23,7.540000E+01,8.174557E-02,5.248273E+00,7.540000E+01,6.935899E-02,4.978012E+00,7.570000E+01,6.071086E-02,4.669726E+00,7.610000E+01,5.420229E-02,4.348898E+00,7.690000E+01,4.907507E-02,4.028271E+00
bcoop13,7.580000E+01,5.781303E-02,4.538093E+00,7.590000E+01,5.781013E-02,4.537180E+00,7.580000E+01,5.780204E-02,4.534878E+00,7.580000E+01,5.778088E-02,4.528499E+00,7.570000E+01,5.773063E-02,4.512808E+00
bcoop123,7.580000E+01,5.781452E-02,4.538525E+00,7.580000E+01,5.781334E-02,4.538081E+00,7.580000E+01,5.781088E-02,4.537478E+00,7.580000E+01,5.780359E-02,4.535429E+00,7.580000E+01,5.778490E-02,4.530048E+00
ucoop12,7.590000E+01,5.777092E-02,4.539707E+00,7.590000E+01,5.773665E-02,4.541698E+00,7.580000E+01,5.772411E-02,4.542526E+00,7.580000E+01,5.771993E-02,4.542903E+00,7.580000E+01,5.771799E-02,4.542979E+00
ucoop23,7.930000E+01,4.824629E-02,4.446637E+00,7.720000E+01,5.333057E-02,4.504670E+00,7.530000E+01,5.988561E-02,4.547829E+00,7.350000E+01,6.885427E-02,4.565016E+00,7.170000E+01,8.239635E-02,4.534569E+00
ucoop13,7.580000E+01,5.780975E-02,4.537418E+00,7.580000E+01,5.781229E-02,4.537623E+00,7.580000E+01,5.781325E-02,4.537690E+00,7.580000E+01,5.781360E-02,4.537713E+00,7.590000E+01,5.781375E-02,4.537721E+00
ucoop123,7.590000E+01,5.750362E-02,4.530854E+00,7.590000E+01,5.773413E-02,4.533447E+00,7.580000E+01,5.778886E-02,4.535895E+00,7.580000E+01,5.780466E-02,4.536920E+00,7.580000E+01,5.781028E-02,4.537461E+00
