,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f13,3.420000E+01,7.639749E-01,2.776896E+01,3.420000E+01,7.639756E-01,2.776897E+01,3.420000E+01,7.639818E-01,2.776906E+01,3.420000E+01,7.640321E-01,2.776933E+01,3.420000E+01,7.645198E-01,2.776584E+01
f23,3.450000E+01,8.563306E-01,2.571064E+01,3.440000E+01,8.562210E-01,2.571098E+01,3.440000E+01,8.556416E-01,2.572518E+01,3.440000E+01,8.516124E-01,2.580709E+01,3.430000E+01,8.244371E-01,2.636942E+01
f123,3.420000E+01,7.639284E-01,2.777051E+01,3.420000E+01,7.636250E-01,2.777838E+01,3.420000E+01,7.620325E-01,2.781851E+01,3.420000E+01,7.531269E-01,2.804646E+01,3.420000E+01,7.050933E-01,2.936972E+01
kb1,3.530000E+01,6.507243E-01,4.326624E+01,3.450000E+01,7.124166E-01,3.273575E+01,3.390000E+01,8.239764E-01,2.381973E+01,3.330000E+01,1.030511E+00,1.637371E+01,3.270000E+01,1.462773E+00,1.019610E+01
kb2,3.660000E+01,1.086434E+00,2.313022E+01,3.210000E+01,5.899776E-01,3.126663E+01,2.910000E+01,4.277220E-01,3.515921E+01,2.710000E+01,3.666337E-01,3.598657E+01,2.590000E+01,3.711307E-01,3.421771E+01
kb3,3.440000E+01,8.200242E-01,2.662024E+01,3.420000E+01,7.785096E-01,2.745848E+01,3.330000E+01,6.004343E-01,3.222525E+01,3.010000E+01,3.524281E-01,4.980015E+01,2.620000E+01,3.374856E-01,6.495877E+01
ku1,5.050000E+01,9.045201E-01,1.179965E+01,4.100000E+01,7.044442E-01,2.007844E+01,3.390000E+01,7.732586E-01,2.820374E+01,2.890000E+01,1.099905E+00,3.553307E+01,2.550000E+01,2.134601E+00,3.973745E+01
ku2,2.580000E+01,3.826656E-01,3.365183E+01,2.660000E+01,3.617165E-01,3.566691E+01,2.800000E+01,3.894883E-01,3.588022E+01,2.980000E+01,4.643187E-01,3.428004E+01,3.270000E+01,6.278833E-01,3.042862E+01
ku3,2.640000E+01,3.649804E-01,6.483540E+01,2.860000E+01,3.299066E-01,5.740720E+01,3.150000E+01,4.101590E-01,4.239773E+01,3.340000E+01,6.227787E-01,3.148208E+01,3.420000E+01,7.619701E-01,2.781364E+01
bcoop12,3.260000E+01,2.788752E+00,1.041597E+02,3.220000E+01,1.458890E+00,8.568101E+01,3.220000E+01,9.999808E-01,6.330424E+01,3.280000E+01,8.054436E-01,4.358829E+01,3.420000E+01,7.639833E-01,2.775993E+01
bcoop23,3.440000E+01,8.354248E-01,2.635403E+01,3.450000E+01,8.343508E-01,2.637395E+01,3.440000E+01,8.316551E-01,2.642322E+01,3.450000E+01,8.242827E-01,2.656125E+01,3.430000E+01,8.048453E-01,2.693450E+01
bcoop13,3.420000E+01,7.624731E-01,2.794773E+01,3.410000E+01,7.661140E-01,2.752670E+01,3.380000E+01,7.759073E-01,2.649876E+01,3.330000E+01,8.008329E-01,2.431382E+01,3.240000E+01,8.604634E-01,2.060687E+01
bcoop123,3.430000E+01,7.604878E-01,2.819324E+01,3.430000E+01,7.605837E-01,2.817463E+01,3.420000E+01,7.609457E-01,2.812723E+01,3.430000E+01,7.620000E-01,2.800099E+01,3.410000E+01,7.648711E-01,2.766490E+01
ucoop12,3.730000E+01,7.112946E-01,2.301326E+01,3.390000E+01,7.745702E-01,2.828264E+01,3.140000E+01,9.457032E-01,3.307341E+01,2.930000E+01,1.324088E+00,3.706651E+01,2.730000E+01,2.364507E+00,3.878885E+01
ucoop23,3.050000E+01,3.562179E-01,4.776260E+01,3.250000E+01,4.992616E-01,3.619475E+01,3.370000E+01,6.654955E-01,3.015220E+01,3.420000E+01,7.644844E-01,2.775765E+01,3.440000E+01,8.082623E-01,2.686642E+01
ucoop13,3.420000E+01,7.490956E-01,2.702529E+01,3.410000E+01,7.585847E-01,2.751463E+01,3.420000E+01,7.628279E-01,2.771238E+01,3.420000E+01,7.644099E-01,2.779027E+01,3.420000E+01,7.650253E-01,2.781920E+01
ucoop123,3.420000E+01,7.546952E-01,2.732602E+01,3.420000E+01,7.611630E-01,2.763685E+01,3.420000E+01,7.638147E-01,2.776045E+01,3.420000E+01,7.647950E-01,2.780828E+01,3.420000E+01,7.651952E-01,2.782507E+01
