,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku1,5.348000E+02,8.752645E+00,2.278357E+01,5.296500E+02,7.347585E+00,2.961897E+01,5.248000E+02,6.685816E+00,3.476642E+01,5.199500E+02,6.166608E+00,4.020526E+01,5.153000E+02,5.755367E+00,4.577944E+01
ku2,6.450500E+02,9.148054E-01,1.400521E+02,6.070500E+02,1.135277E+00,1.431801E+02,5.802000E+02,1.505332E+00,1.298727E+02,5.627500E+02,2.198390E+00,9.914617E+01,5.512500E+02,3.748341E+00,5.803735E+01
ku3,5.065000E+02,7.427307E+00,3.097931E+01,4.710000E+02,6.548018E+00,4.438940E+01,4.413500E+02,6.336182E+00,5.725633E+01,4.165500E+02,6.550319E+00,6.170556E+01,3.908500E+02,7.182802E+00,4.772796E+01
bcoop12,5.157500E+02,2.475343E+00,7.510401E+01,5.008000E+02,1.267625E+00,8.956460E+01,5.175000E+02,8.470367E-01,6.723554E+01,5.616500E+02,6.571617E-01,3.941342E+01,6.502000E+02,5.793857E-01,1.763613E+01
bcoop23,4.836500E+02,3.654783E+00,4.047664E+01,4.469000E+02,2.138573E+00,4.167458E+01,4.267000E+02,1.483279E+00,2.989440E+01,4.138000E+02,1.136118E+00,1.636414E+01,4.043000E+02,9.683366E-01,6.952577E+00
bcoop13,5.249500E+02,4.357290E+00,5.106926E+01,4.999000E+02,4.086535E+00,7.836639E+01,4.917500E+02,4.168454E+00,8.563933E+01,4.964000E+02,4.551338E+00,7.369441E+01,5.133500E+02,5.587162E+00,4.854190E+01
bcoop123,5.309000E+02,3.879918E+00,5.350096E+01,5.101500E+02,2.202720E+00,8.677118E+01,4.962000E+02,1.441303E+00,1.057685E+02,4.931000E+02,1.037958E+00,1.073875E+02,4.979000E+02,7.967887E-01,9.762126E+01
ucoop12,5.385250E+02,8.418277E+00,2.311583E+01,5.380250E+02,8.733113E+00,2.222352E+01,5.375250E+02,9.070122E+00,2.135617E+01,5.369750E+02,9.428581E+00,2.052285E+01,5.363750E+02,9.806402E+00,1.973354E+01
ucoop23,5.531000E+02,3.275939E+00,6.947390E+01,5.507000E+02,3.824368E+00,5.820808E+01,5.479500E+02,4.535299E+00,4.770075E+01,5.447500E+02,5.503291E+00,3.806924E+01,5.410500E+02,7.065567E+00,2.823522E+01
ucoop13,5.138000E+02,5.675979E+00,4.717077E+01,4.963500E+02,4.627942E+00,7.159952E+01,4.909500E+02,4.246560E+00,8.329324E+01,4.982000E+02,4.170291E+00,7.650168E+01,4.982000E+02,4.170291E+00,7.650168E+01
ucoop123,5.530500E+02,2.875833E+00,8.023201E+01,5.507500E+02,3.423245E+00,6.608588E+01,5.481500E+02,4.159866E+00,5.276252E+01,5.449000E+02,5.214875E+00,4.050000E+01,5.408500E+02,7.022168E+00,2.843048E+01
