,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb3,1.061700E+03,7.260814E-03,1.199942E+00,1.065700E+03,7.658842E-03,7.665427E-01,1.072550E+03,8.168094E-03,4.671286E-01,1.085850E+03,8.885789E-03,2.660151E-01,1.114700E+03,1.026205E-02,1.307078E-01
ku1,1.008300E+03,8.881964E-03,8.526733E-01,1.067050E+03,7.437420E-03,9.285099E-01,1.157200E+03,6.663255E-03,9.599067E-01,1.310675E+03,6.216203E-03,9.547607E-01,1.608075E+03,6.023593E-03,9.049634E-01
ku2,1.108350E+03,8.672842E-03,8.263394E-01,1.038200E+03,7.014733E-03,9.922287E-01,9.849000E+02,6.295736E-03,1.219515E+00,9.781000E+02,6.478453E-03,1.522820E+00,1.068050E+03,7.690209E-03,1.878128E+00
ku3,1.295950E+03,4.888918E-03,8.984448E-01,1.184700E+03,5.810901E-03,9.142430E-01,1.087650E+03,7.067856E-03,9.247632E-01,1.001500E+03,8.908632E-03,9.248550E-01,9.218500E+02,1.208598E-02,9.001183E-01
bcoop12,1.609275E+03,8.438789E-03,6.109983E-01,1.281950E+03,7.798183E-03,7.702305E-01,1.092700E+03,7.506857E-03,9.031011E-01,9.609000E+02,7.513579E-03,1.009640E+00,8.598000E+02,7.925106E-03,1.072498E+00
bcoop23,8.257000E+02,9.424379E-03,4.637502E+00,9.037500E+02,8.313613E-03,2.925614E+00,9.871000E+02,7.681138E-03,1.706288E+00,1.065150E+03,7.484239E-03,9.147249E-01,1.130650E+03,7.732559E-03,4.461588E-01
bcoop13,1.026600E+03,5.907975E-03,5.693499E+00,1.021200E+03,5.968058E-03,3.826985E+00,1.027500E+03,6.218869E-03,2.339766E+00,1.048500E+03,6.922439E-03,1.270264E+00,1.089650E+03,8.506995E-03,5.925820E-01
bcoop123,1.017700E+03,5.952646E-03,5.217788E+00,1.016750E+03,6.067304E-03,3.194491E+00,1.033850E+03,6.546124E-03,1.702935E+00,1.076000E+03,7.896405E-03,7.586276E-01,1.153950E+03,1.097436E-02,2.627579E-01
ucoop12,1.026350E+03,9.363257E-03,8.494454E-01,1.077300E+03,7.134946E-03,9.405239E-01,1.161375E+03,6.148734E-03,9.755179E-01,1.314075E+03,5.689373E-03,9.748659E-01,1.614975E+03,5.559614E-03,9.327275E-01
ucoop23,1.058700E+03,7.581063E-03,9.263685E-01,1.014150E+03,8.576007E-03,9.264209E-01,9.717500E+02,9.864809E-03,9.210968E-01,9.304500E+02,1.166513E-02,9.063143E-01,8.871250E+02,1.461021E-02,8.704097E-01
ucoop13,3.300864E+03,1.175516E-03,7.482619E-01,2.151850E+03,1.742435E-03,7.968795E-01,1.565150E+03,2.843132E-03,8.416384E-01,1.240925E+03,4.823793E-03,8.837451E-01,1.065150E+03,7.455287E-03,9.256711E-01
ucoop123,1.202950E+03,5.257837E-03,8.906982E-01,1.131450E+03,6.236004E-03,9.062469E-01,1.076300E+03,7.218738E-03,9.218728E-01,1.035900E+03,8.196505E-03,9.372761E-01,1.010150E+03,9.309176E-03,9.513001E-01
