,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,1.136000E+02,5.467404E-03,4.395080E-01,1.137000E+02,5.468383E-03,4.394421E-01,1.136000E+02,5.474894E-03,4.391018E-01,1.134000E+02,5.519557E-03,4.366767E-01,1.125000E+02,5.838587E-03,4.203385E-01
f13,1.238000E+02,9.809673E-03,1.451277E-01,1.168000E+02,6.944440E-03,2.948718E-01,1.071000E+02,6.004479E-03,4.824055E-01,9.750000E+01,5.693567E-03,7.041111E-01,8.890000E+01,5.766373E-03,9.603862E-01
f23,1.123000E+02,5.816266E-03,4.181739E-01,1.118000E+02,6.020106E-03,4.100637E-01,1.108000E+02,6.503107E-03,3.921871E-01,1.085000E+02,7.740214E-03,3.536637E-01,1.034000E+02,1.169965E-02,2.741419E-01
f123,1.112000E+02,6.285069E-03,3.985703E-01,1.112000E+02,6.288758E-03,3.998173E-01,1.111000E+02,6.301243E-03,4.038189E-01,1.109000E+02,6.349023E-03,4.167307E-01,1.105000E+02,6.602525E-03,4.599778E-01
kb1,1.345000E+02,8.270684E-03,1.671754E-01,1.243000E+02,6.477103E-03,3.053307E-01,1.119000E+02,6.279566E-03,3.960680E-01,1.008000E+02,6.712706E-03,4.407764E-01,9.160000E+01,8.013328E-03,4.464348E-01
kb2,1.123000E+02,7.539234E-03,9.839686E-01,1.112000E+02,6.720761E-03,7.003356E-01,1.111000E+02,6.332181E-03,4.578978E-01,1.117000E+02,6.343658E-03,2.591853E-01,1.114000E+02,7.343945E-03,1.091314E-01
kb3,1.082000E+02,2.020424E-02,3.041074E-01,1.109000E+02,1.072823E-02,4.068088E-01,1.113000E+02,6.894004E-03,4.079780E-01,1.106000E+02,4.971682E-03,3.665276E-01,1.094000E+02,4.127412E-03,3.184597E-01
ku1,9.210000E+01,8.051523E-03,4.460910E-01,1.011000E+02,6.719238E-03,4.399772E-01,1.120000E+02,6.276988E-03,3.953149E-01,1.243000E+02,6.471807E-03,3.050613E-01,1.343000E+02,8.269065E-03,1.670882E-01
ku2,1.135000E+02,6.215330E-03,3.902990E-01,1.011000E+02,6.754328E-03,4.490002E-01,9.100000E+01,7.628051E-03,5.109255E-01,8.260000E+01,9.167486E-03,5.723152E-01,7.500000E+01,1.256640E-02,6.143222E-01
ku3,1.109000E+02,4.225085E-03,3.076210E-01,1.119000E+02,4.679375E-03,3.569418E-01,1.112000E+02,6.449436E-03,4.020917E-01,1.093000E+02,1.087701E-02,4.172452E-01,1.065000E+02,2.173063E-02,3.439055E-01
bcoop12,1.204000E+02,6.198334E-03,8.227157E-01,1.174000E+02,6.086273E-03,6.992714E-01,1.139000E+02,6.068792E-03,5.282783E-01,1.097000E+02,6.541463E-03,3.387519E-01,1.037000E+02,8.858632E-03,1.673724E-01
bcoop23,9.860000E+01,1.217532E-02,6.716352E-01,1.054000E+02,7.904493E-03,5.140549E-01,1.137000E+02,5.791799E-03,3.532396E-01,1.217000E+02,4.665508E-03,2.062717E-01,1.259000E+02,4.548953E-03,8.922650E-02
bcoop13,1.303000E+02,8.720938E-03,1.705075E-01,1.212000E+02,6.693169E-03,3.093085E-01,1.102000E+02,6.276944E-03,4.072337E-01,1.004000E+02,6.386262E-03,4.642458E-01,9.260000E+01,6.994810E-03,4.874709E-01
bcoop123,1.153000E+02,6.835059E-03,6.607227E-01,1.125000E+02,6.502937E-03,5.134992E-01,1.108000E+02,6.212866E-03,3.485587E-01,1.106000E+02,6.134831E-03,2.032228E-01,1.105000E+02,6.530771E-03,9.840756E-02
ucoop12,1.209000E+02,9.624805E-03,1.857186E-01,1.148000E+02,7.234866E-03,3.035958E-01,1.118000E+02,6.397179E-03,3.826794E-01,1.101000E+02,6.151192E-03,4.362767E-01,1.092000E+02,6.136066E-03,4.736087E-01
ucoop23,1.363000E+02,4.591898E-03,3.557260E-01,1.172000E+02,5.759821E-03,3.881010E-01,1.014000E+02,7.440285E-03,4.212293E-01,8.830000E+01,1.012455E-02,4.538014E-01,7.730000E+01,1.566430E-02,4.706091E-01
ucoop13,9.310000E+01,7.021137E-03,4.858653E-01,1.008000E+02,6.386937E-03,4.626888E-01,1.105000E+02,6.279738E-03,4.053794E-01,1.214000E+02,6.713579E-03,3.066807E-01,1.302000E+02,8.831086E-03,1.667161E-01
ucoop123,1.163000E+02,5.891515E-03,3.651259E-01,1.101000E+02,6.409253E-03,4.103399E-01,1.074000E+02,6.843134E-03,4.480410E-01,1.065000E+02,7.133517E-03,4.736187E-01,1.061000E+02,7.283658E-03,4.871254E-01
