,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,1.729000E+02,3.464682E-01,2.287883E+01,1.406000E+02,3.093333E-01,4.075855E+01,1.227000E+02,2.978042E-01,6.238269E+01,1.107000E+02,3.055787E-01,8.942151E+01,1.016000E+02,3.424738E-01,1.216677E+02
f13,1.651000E+02,3.362158E-01,2.597034E+01,1.647000E+02,3.384332E-01,2.594431E+01,1.636000E+02,3.457596E-01,2.585738E+01,1.602000E+02,3.710356E-01,2.554730E+01,1.499000E+02,4.744657E-01,2.418787E+01
f23,1.816000E+02,2.345697E-01,2.860208E+01,1.814000E+02,2.358359E-01,2.856924E+01,1.804000E+02,2.407465E-01,2.844160E+01,1.766000E+02,2.605304E-01,2.792503E+01,1.629000E+02,3.539716E-01,2.553798E+01
f123,1.706000E+02,2.391997E-01,2.756006E+01,1.703000E+02,2.436685E-01,2.748582E+01,1.695000E+02,2.570641E-01,2.726329E+01,1.670000E+02,2.993306E-01,2.656766E+01,1.597000E+02,4.575754E-01,2.412179E+01
kb1,1.698000E+02,4.126897E-01,2.007477E+01,1.654000E+02,2.817616E-01,3.121165E+01,1.785000E+02,2.001258E-01,4.117834E+01,2.086000E+02,1.407580E-01,5.281087E+01,2.729000E+02,9.992896E-02,6.734073E+01
kb2,1.819000E+02,3.494325E-01,2.194949E+01,1.510000E+02,3.315916E-01,2.977815E+01,1.355000E+02,3.462653E-01,3.431304E+01,1.270000E+02,4.018748E-01,3.612692E+01,1.215000E+02,5.920262E-01,3.253360E+01
kb3,1.860000E+02,4.367868E-01,1.061684E+02,1.732000E+02,3.632516E-01,7.683503E+01,1.676000E+02,3.300501E-01,4.985883E+01,1.651000E+02,3.347319E-01,2.714070E+01,1.624000E+02,4.132712E-01,1.036018E+01
ku1,3.579000E+02,6.298136E-02,6.519827E+01,2.644000E+02,9.848938E-02,5.090899E+01,2.118000E+02,1.590714E-01,3.983093E+01,1.772000E+02,2.591945E-01,3.074392E+01,1.581000E+02,4.338127E-01,2.083115E+01
ku2,1.390000E+02,5.716985E-01,2.823877E+01,1.419000E+02,4.248374E-01,3.067494E+01,1.473000E+02,3.667255E-01,3.037683E+01,1.582000E+02,3.404203E-01,2.779833E+01,1.814000E+02,3.403416E-01,2.169859E+01
ku3,2.049000E+02,3.342111E-01,1.126275E+01,1.783000E+02,3.233956E-01,1.995077E+01,1.619000E+02,3.426845E-01,2.769216E+01,1.511000E+02,3.812684E-01,3.536817E+01,1.439000E+02,4.483762E-01,4.336187E+01
bcoop12,1.873000E+02,3.547059E-01,2.103832E+01,1.545000E+02,3.312139E-01,2.866431E+01,1.375000E+02,3.355966E-01,3.356955E+01,1.277000E+02,3.694080E-01,3.652522E+01,1.226000E+02,4.809556E-01,3.642981E+01
bcoop23,1.593000E+02,3.996457E-01,3.750986E+01,1.630000E+02,3.526404E-01,3.079780E+01,1.659000E+02,3.322602E-01,2.301257E+01,1.672000E+02,3.443420E-01,1.447524E+01,1.650000E+02,4.389508E-01,6.515738E+00
bcoop13,1.639000E+02,5.157631E-01,7.418482E+01,1.615000E+02,4.038450E-01,5.613159E+01,1.627000E+02,3.512014E-01,3.836557E+01,1.659000E+02,3.367631E-01,2.237948E+01,1.704000E+02,3.752834E-01,9.248687E+00
bcoop123,1.521000E+02,4.818785E-01,3.253070E+01,1.601000E+02,3.727804E-01,2.827169E+01,1.699000E+02,3.092530E-01,2.347356E+01,1.815000E+02,2.740858E-01,1.752859E+01,2.000000E+02,2.729164E-01,9.915725E+00
ucoop12,1.516000E+02,3.965251E-01,3.142533E+01,1.507000E+02,3.490535E-01,3.161096E+01,1.534000E+02,3.330175E-01,3.031146E+01,1.617000E+02,3.339394E-01,2.712643E+01,1.822000E+02,3.548004E-01,2.085821E+01
ucoop23,1.771000E+02,3.459368E-01,2.143946E+01,1.597000E+02,3.352250E-01,2.799481E+01,1.445000E+02,3.426218E-01,3.432207E+01,1.322000E+02,3.730217E-01,4.043669E+01,1.238000E+02,4.441483E-01,4.587849E+01
ucoop13,2.357000E+02,2.643305E-01,1.115360E+01,1.928000E+02,2.830543E-01,1.937967E+01,1.642000E+02,3.390297E-01,2.618590E+01,1.434000E+02,4.361289E-01,3.297612E+01,1.276000E+02,6.365361E-01,3.948894E+01
ucoop123,2.038000E+02,2.979409E-01,2.125927E+01,1.661000E+02,3.349478E-01,2.580297E+01,1.418000E+02,3.987474E-01,3.041709E+01,1.272000E+02,5.059456E-01,3.445400E+01,1.196000E+02,7.106041E-01,3.638761E+01
