,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f23,1.470000E+02,9.203739E-02,3.246767E-01,1.420000E+02,7.674420E-02,4.517695E-01,1.375000E+02,6.906052E-02,5.788163E-01,1.332000E+02,6.465900E-02,7.087916E-01,1.292000E+02,6.217659E-02,8.410490E-01
f123,1.280000E+02,6.093192E-02,8.886193E-01,1.281000E+02,6.152555E-02,8.811704E-01,1.284000E+02,6.300562E-02,8.630466E-01,1.292000E+02,6.693121E-02,8.178599E-01,1.311000E+02,7.940546E-02,6.978859E-01
kb1,1.350000E+02,7.330911E-02,9.180220E-01,1.247000E+02,5.757931E-02,8.237910E-01,1.175000E+02,5.143571E-02,6.388413E-01,1.124000E+02,4.924309E-02,4.403426E-01,1.088000E+02,5.123141E-02,2.580555E-01
kb2,2.412000E+02,4.457931E-02,1.279316E+00,1.856000E+02,4.356414E-02,1.529900E+00,1.548000E+02,4.399634E-02,1.484484E+00,1.373000E+02,4.640325E-02,1.307393E+00,1.290000E+02,5.522688E-02,1.006732E+00
kb3,1.076000E+02,1.266561E-01,5.207468E-01,1.180000E+02,8.688215E-02,6.902376E-01,1.277000E+02,6.279159E-02,8.684879E-01,1.366000E+02,4.639527E-02,1.058624E+00,1.450000E+02,3.476158E-02,1.261654E+00
ku1,1.299000E+02,5.876998E-02,8.749748E-01,1.270000E+02,6.445992E-02,8.768609E-01,1.244000E+02,7.286775E-02,8.536866E-01,1.222000E+02,8.667960E-02,7.908898E-01,1.204000E+02,1.145611E-01,6.597607E-01
ku2,1.285000E+02,5.557953E-02,1.005101E+00,1.351000E+02,4.814115E-02,1.304417E+00,1.511000E+02,4.640034E-02,1.512066E+00,1.805000E+02,4.603047E-02,1.615629E+00,2.353000E+02,4.655201E-02,1.434656E+00
ku3,1.980000E+02,7.338120E-03,2.844247E+00,1.778000E+02,1.207025E-02,2.223120E+00,1.597000E+02,2.065649E-02,1.681247E+00,1.427000E+02,3.695187E-02,1.217421E+00,1.243000E+02,7.111643E-02,7.943682E-01
bcoop12,1.312000E+02,7.612988E-02,8.300854E-01,1.249000E+02,5.043620E-02,8.863848E-01,1.203000E+02,3.840914E-02,8.278479E-01,1.171000E+02,3.086037E-02,7.317209E-01,1.148000E+02,2.543873E-02,6.252888E-01
bcoop23,1.286000E+02,6.222517E-02,8.651718E-01,1.294000E+02,6.402827E-02,8.258300E-01,1.306000E+02,6.742459E-02,7.683185E-01,1.323000E+02,7.397397E-02,6.841430E-01,1.343000E+02,8.907047E-02,5.523294E-01
bcoop13,1.271000E+02,5.208030E-02,8.843792E-01,1.271000E+02,3.117387E-02,7.429251E-01,1.326000E+02,2.147143E-02,5.326846E-01,1.412000E+02,1.587385E-02,3.311825E-01,1.503000E+02,1.270743E-02,1.698207E-01
bcoop123,1.272000E+02,4.718371E-02,8.855711E-01,1.303000E+02,2.886371E-02,7.014634E-01,1.427000E+02,1.999718E-02,4.878790E-01,1.649000E+02,1.443915E-02,3.191003E-01,1.955000E+02,1.075762E-02,1.946836E-01
ucoop12,2.107000E+02,7.992976E-03,1.065682E+00,1.789000E+02,1.261309E-02,1.030445E+00,1.564000E+02,1.957046E-02,1.021883E+00,1.408000E+02,3.016123E-02,1.018408E+00,1.304000E+02,5.001798E-02,9.463005E-01
ucoop23,1.273000E+02,6.167672E-02,8.926904E-01,1.259000E+02,6.384000E-02,8.873418E-01,1.257000E+02,6.896002E-02,8.272516E-01,1.266000E+02,7.837871E-02,7.125391E-01,1.281000E+02,9.837223E-02,5.396252E-01
ucoop13,1.452000E+02,3.397584E-02,9.888969E-01,1.387000E+02,4.017684E-02,9.745374E-01,1.329000E+02,4.889355E-02,9.420968E-01,1.280000E+02,6.267800E-02,8.735076E-01,1.238000E+02,9.032454E-02,7.277946E-01
ucoop123,1.332000E+02,4.122683E-02,9.864684E-01,1.309000E+02,4.782193E-02,9.569314E-01,1.289000E+02,5.697855E-02,9.066506E-01,1.272000E+02,7.132801E-02,8.214046E-01,1.255000E+02,9.956062E-02,6.711418E-01
