,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,5.661000E+02,1.429194E-02,1.587530E+00,5.658000E+02,1.434409E-02,1.582647E+00,5.642000E+02,1.466042E-02,1.553637E+00,5.551000E+02,1.655212E-02,1.398704E+00,5.188000E+02,2.684818E-02,8.657261E-01
f13,7.363500E+02,1.434837E-02,2.703144E-01,6.629500E+02,1.275551E-02,4.800619E-01,6.204500E+02,1.275620E-02,7.206824E-01,5.935000E+02,1.308527E-02,1.006340E+00,5.751000E+02,1.366553E-02,1.342061E+00
f23,5.661000E+02,1.428786E-02,1.587916E+00,5.661000E+02,1.428949E-02,1.587749E+00,5.660500E+02,1.430072E-02,1.586615E+00,5.655000E+02,1.437759E-02,1.578888E+00,5.618000E+02,1.492262E-02,1.526167E+00
f123,5.674000E+02,1.316028E-02,1.683165E+00,5.663000E+02,1.410691E-02,1.602389E+00,5.639500E+02,1.607428E-02,1.458156E+00,5.576000E+02,2.066792E-02,1.200202E+00,5.380500E+02,3.358906E-02,7.629686E-01
kb1,8.059000E+02,1.976426E-02,7.335393E-01,6.653500E+02,1.605562E-02,1.338368E+00,5.939500E+02,1.492460E-02,1.612414E+00,5.544000E+02,1.396945E-02,1.510081E+00,5.351500E+02,1.382155E-02,1.104495E+00
kb2,6.206000E+02,1.551277E-02,3.235611E+00,5.807500E+02,1.459157E-02,2.002051E+00,5.476500E+02,1.391620E-02,1.117229E+00,5.204000E+02,1.332682E-02,5.341990E-01,5.066000E+02,1.284791E-02,1.931068E-01
kb3,5.440000E+02,3.773920E-02,1.487091E+00,5.449000E+02,2.634534E-02,1.777635E+00,5.554500E+02,1.904319E-02,1.781678E+00,5.650500E+02,1.472261E-02,1.623709E+00,5.683000E+02,1.324928E-02,1.326347E+00
ku1,6.411000E+02,1.056051E-02,1.116659E+00,5.757000E+02,1.346832E-02,1.535965E+00,5.123500E+02,2.187694E-02,1.873601E+00,4.692000E+02,3.658857E-02,2.024479E+00,4.445000E+02,5.879102E-02,1.804223E+00
ku2,6.045000E+02,1.116565E-02,1.572547E+00,5.805000E+02,1.277017E-02,1.588575E+00,5.594500E+02,1.522668E-02,1.581928E+00,5.377500E+02,1.990512E-02,1.512783E+00,4.879000E+02,3.521771E-02,1.165444E+00
ku3,5.598000E+02,1.541125E-02,1.008457E+00,5.688000E+02,1.328729E-02,1.313865E+00,5.680000E+02,1.358792E-02,1.499346E+00,5.646000E+02,1.487402E-02,1.635319E+00,5.596000E+02,1.692015E-02,1.734353E+00
bcoop12,5.791000E+02,1.920809E-02,2.845234E+00,5.670500E+02,1.467737E-02,1.715225E+00,5.659500E+02,1.216296E-02,9.046704E-01,5.836000E+02,1.019451E-02,4.171897E-01,6.409500E+02,8.693824E-03,1.559466E-01
bcoop23,5.247500E+02,2.696978E-02,2.775858E+00,5.538500E+02,1.674509E-02,1.981682E+00,5.815000E+02,1.215632E-02,1.188259E+00,6.146000E+02,9.455448E-03,6.481041E-01,6.594500E+02,7.688134E-03,3.203452E-01
bcoop13,5.461000E+02,3.842672E-02,1.433117E+00,5.444500E+02,2.746346E-02,1.745157E+00,5.534500E+02,2.019347E-02,1.787091E+00,5.629500E+02,1.560354E-02,1.674818E+00,5.685500E+02,1.331424E-02,1.447479E+00
bcoop123,4.975500E+02,4.030868E-02,2.681783E+00,5.251500E+02,2.667914E-02,2.753125E+00,5.412500E+02,2.029815E-02,2.392678E+00,5.549500E+02,1.647242E-02,1.938365E+00,5.688500E+02,1.384656E-02,1.509677E+00
ucoop12,6.250000E+02,1.037143E-02,1.503337E+00,5.808500E+02,1.303119E-02,1.572768E+00,5.421000E+02,1.703211E-02,1.590962E+00,5.040500E+02,2.434047E-02,1.478814E+00,4.424000E+02,4.492381E-02,1.013173E+00
ucoop23,5.954500E+02,1.168994E-02,1.536778E+00,5.707500E+02,1.378561E-02,1.582278E+00,5.472500E+02,1.694766E-02,1.591212E+00,5.217500E+02,2.285009E-02,1.501419E+00,4.659000E+02,4.111313E-02,1.078269E+00
ucoop13,5.377500E+02,1.834232E-02,1.736439E+00,5.148500E+02,2.410025E-02,1.827544E+00,4.992000E+02,3.155601E-02,1.826765E+00,4.919000E+02,4.085935E-02,1.695140E+00,4.986000E+02,5.243434E-02,1.360739E+00
ucoop123,5.625500E+02,1.464411E-02,1.590609E+00,5.364500E+02,1.792001E-02,1.586174E+00,5.101000E+02,2.303694E-02,1.508242E+00,4.760000E+02,3.289782E-02,1.275590E+00,4.143000E+02,5.759900E-02,8.117254E-01
