,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f13,1.721000E+02,1.779433E-01,1.653734E+01,1.720000E+02,1.788997E-01,1.652679E+01,1.713000E+02,1.831092E-01,1.647980E+01,1.680000E+02,2.035324E-01,1.624281E+01,1.528000E+02,3.461615E-01,1.441892E+01
f23,1.720000E+02,1.786445E-01,1.652955E+01,1.719000E+02,1.791226E-01,1.652427E+01,1.715000E+02,1.816418E-01,1.649627E+01,1.691000E+02,1.959031E-01,1.633305E+01,1.557000E+02,3.097136E-01,1.489315E+01
f123,1.720000E+02,1.787125E-01,1.652948E+01,1.719000E+02,1.792206E-01,1.652669E+01,1.718000E+02,1.813384E-01,1.651490E+01,1.708000E+02,1.908153E-01,1.645618E+01,1.650000E+02,2.495921E-01,1.595759E+01
kb1,2.414000E+02,8.866424E-02,1.541528E+01,1.831000E+02,1.472022E-01,1.661383E+01,1.445000E+02,3.721285E-01,1.448347E+01,1.321000E+02,7.283205E-01,1.070393E+01,1.279000E+02,1.225896E+00,7.226361E+00
kb2,1.767000E+02,1.494339E-01,1.657580E+01,1.833000E+02,8.292174E-02,1.426092E+01,1.860000E+02,6.869073E-02,1.063326E+01,2.033000E+02,5.975739E-02,6.778850E+00,2.554000E+02,5.014018E-02,3.403345E+00
kb3,1.586000E+02,5.960914E-01,1.546782E+01,1.736000E+02,1.590034E-01,1.605780E+01,1.737000E+02,1.025535E-01,1.142276E+01,1.719000E+02,8.971450E-02,6.718314E+00,1.785000E+02,9.664979E-02,2.829429E+00
ku1,1.279000E+02,1.238072E+00,7.166503E+00,1.320000E+02,7.395414E-01,1.060675E+01,1.436000E+02,3.855632E-01,1.432757E+01,1.804000E+02,1.538275E-01,1.661288E+01,2.365000E+02,9.055582E-02,1.552136E+01
ku2,3.750000E+02,2.256886E-02,3.913510E+00,2.330000E+02,4.369037E-02,6.856392E+00,1.909000E+02,6.532224E-02,1.052281E+01,1.840000E+02,8.051546E-02,1.414368E+01,1.777000E+02,1.436489E-01,1.657104E+01
ku3,3.049000E+02,2.466910E-02,1.590186E+01,2.545000E+02,3.571834E-02,1.639283E+01,2.183000E+02,5.697442E-02,1.684773E+01,1.802000E+02,1.460391E-01,1.680001E+01,1.272000E+02,8.798945E-01,1.046341E+01
bcoop12,1.324000E+02,1.152566E+00,9.109659E+00,1.416000E+02,6.072490E-01,1.255986E+01,1.546000E+02,3.317484E-01,1.515737E+01,1.680000E+02,2.058118E-01,1.635858E+01,1.763000E+02,1.520958E-01,1.659891E+01
bcoop23,1.298000E+02,1.457384E+00,7.853151E+00,1.357000E+02,8.785949E-01,1.063830E+01,1.439000E+02,5.343511E-01,1.320952E+01,1.554000E+02,3.206273E-01,1.527435E+01,1.677000E+02,2.075420E-01,1.634068E+01
bcoop13,1.740000E+02,1.664146E-01,1.656762E+01,1.832000E+02,7.991477E-02,1.446019E+01,1.849000E+02,6.386306E-02,1.134125E+01,1.966000E+02,5.460863E-02,8.128476E+00,2.268000E+02,4.602702E-02,5.197749E+00
bcoop123,1.408000E+02,6.390274E-01,1.223579E+01,1.669000E+02,2.138904E-01,1.627185E+01,1.798000E+02,1.269601E-01,1.656808E+01,1.818000E+02,1.004486E-01,1.602054E+01,1.811000E+02,8.792645E-02,1.519943E+01
ucoop12,1.966000E+02,7.313765E-02,7.743550E+00,1.832000E+02,7.751305E-02,1.046087E+01,1.810000E+02,8.101243E-02,1.321901E+01,1.823000E+02,9.607496E-02,1.552769E+01,1.726000E+02,1.748757E-01,1.654781E+01
ucoop23,1.700000E+02,1.900126E-01,1.642224E+01,1.576000E+02,2.801771E-01,1.547315E+01,1.444000E+02,4.667710E-01,1.354691E+01,1.346000E+02,7.973313E-01,1.091198E+01,1.281000E+02,1.382357E+00,7.961087E+00
ucoop13,1.752000E+02,1.619279E-01,1.667631E+01,1.616000E+02,2.442245E-01,1.586516E+01,1.449000E+02,4.392717E-01,1.382431E+01,1.333000E+02,7.892567E-01,1.098787E+01,1.261000E+02,1.367585E+00,8.035936E+00
ucoop123,1.952000E+02,8.247005E-02,1.677470E+01,1.910000E+02,8.927013E-02,1.690592E+01,1.868000E+02,1.040903E-01,1.697150E+01,1.783000E+02,1.453736E-01,1.680241E+01,1.488000E+02,3.958392E-01,1.424340E+01
