,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku2,1.847000E+02,1.857281E-02,7.584030E-01,1.774000E+02,1.710948E-02,8.167596E-01,1.754000E+02,1.707970E-02,8.233453E-01,1.751000E+02,1.709813E-02,8.320243E-01,1.750000E+02,1.709121E-02,8.402622E-01
ku3,2.077000E+02,1.506436E-02,7.146719E-01,1.735000E+02,1.732867E-02,8.307272E-01,1.484000E+02,2.137430E-02,9.328515E-01,1.294000E+02,2.945493E-02,9.977868E-01,1.135000E+02,5.118439E-02,9.590447E-01
bcoop12,1.761000E+02,1.707914E-02,8.230247E-01,1.765000E+02,1.706127E-02,8.112865E-01,1.773000E+02,1.726292E-02,7.811961E-01,1.786000E+02,1.817033E-02,7.166480E-01,1.826000E+02,2.152311E-02,6.026680E-01
bcoop23,1.755000E+02,1.726783E-02,8.206242E-01,1.754000E+02,1.723636E-02,8.147494E-01,1.757000E+02,1.715128E-02,8.134984E-01,1.769000E+02,1.700202E-02,8.303750E-01,1.802000E+02,1.718075E-02,8.652346E-01
bcoop13,1.195000E+02,1.176965E-01,2.072906E+00,1.279000E+02,6.105192E-02,2.058590E+00,1.377000E+02,3.891809E-02,1.761898E+00,1.499000E+02,2.725774E-02,1.390789E+00,1.648000E+02,2.018654E-02,1.028734E+00
bcoop123,1.755000E+02,1.730298E-02,8.241887E-01,1.755000E+02,1.729938E-02,8.227311E-01,1.754000E+02,1.728979E-02,8.194773E-01,1.753000E+02,1.726406E-02,8.141338E-01,1.755000E+02,1.719297E-02,8.112236E-01
ucoop12,1.763000E+02,1.705719E-02,8.212622E-01,1.754000E+02,1.719272E-02,8.121205E-01,1.752000E+02,1.724374E-02,8.168610E-01,1.754000E+02,1.725410E-02,8.231551E-01,1.754000E+02,1.725498E-02,8.268485E-01
ucoop23,1.937000E+02,1.939589E-02,8.787513E-01,1.816000E+02,1.706012E-02,8.788684E-01,1.772000E+02,1.696435E-02,8.363926E-01,1.754000E+02,1.719025E-02,8.054842E-01,1.747000E+02,1.734539E-02,7.902848E-01
ucoop13,1.673000E+02,1.924630E-02,8.387826E-01,1.535000E+02,2.407788E-02,8.640464E-01,1.410000E+02,3.139557E-02,8.767869E-01,1.290000E+02,4.416669E-02,8.627460E-01,1.160000E+02,7.362201E-02,7.805221E-01
ucoop123,1.930000E+02,1.920506E-02,8.823806E-01,1.812000E+02,1.701553E-02,8.769968E-01,1.770000E+02,1.698123E-02,8.329261E-01,1.753000E+02,1.721585E-02,8.029052E-01,1.746000E+02,1.736346E-02,7.888070E-01
