,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku1,1.037000E+02,2.676239E-02,2.724297E+00,1.050000E+02,2.108782E-02,2.434086E+00,1.096000E+02,1.989227E-02,2.026642E+00,1.158000E+02,2.181359E-02,1.488764E+00,1.194000E+02,3.282966E-02,7.938073E-01
ku2,1.910000E+02,9.713406E-03,9.654497E-01,1.598000E+02,1.015725E-02,1.345057E+00,1.372000E+02,1.165224E-02,1.711130E+00,1.210000E+02,1.469605E-02,2.100978E+00,1.104000E+02,2.202755E-02,2.525432E+00
ku3,1.039000E+02,5.439254E-02,2.701660E+00,9.760000E+01,6.124596E-02,2.819054E+00,8.700000E+01,7.370942E-02,3.114875E+00,7.400000E+01,9.128810E-02,3.595155E+00,6.130000E+01,1.138922E-01,3.521967E+00
bcoop12,1.091000E+02,5.721627E-02,2.691132E+00,1.078000E+02,5.487446E-02,2.683411E+00,1.049000E+02,5.019003E-02,2.656041E+00,9.960000E+01,4.286429E-02,2.567248E+00,9.240000E+01,3.531522E-02,2.356543E+00
bcoop23,9.930000E+01,2.459087E-02,2.377149E+00,9.530000E+01,1.715291E-02,1.773984E+00,9.350000E+01,1.429842E-02,1.207721E+00,9.220000E+01,1.411724E-02,7.098231E-01,8.820000E+01,1.912649E-02,3.186376E-01
bcoop13,1.204000E+02,3.261173E-02,8.015934E-01,1.164000E+02,2.187098E-02,1.493842E+00,1.101000E+02,2.002807E-02,2.034238E+00,1.054000E+02,2.132324E-02,2.443681E+00,1.040000E+02,2.730567E-02,2.731434E+00
bcoop123,1.073000E+02,5.392194E-02,2.679206E+00,1.048000E+02,5.013930E-02,2.655678E+00,1.012000E+02,4.481730E-02,2.598261E+00,9.610000E+01,3.882012E-02,2.479009E+00,9.040000E+01,3.389346E-02,2.282357E+00
ucoop12,1.090000E+02,2.025333E-02,3.651181E+00,1.065000E+02,2.968369E-02,3.222452E+00,1.063000E+02,4.050803E-02,2.911817E+00,1.063000E+02,4.825138E-02,2.743735E+00,1.062000E+02,5.221095E-02,2.668360E+00
ucoop23,1.118000E+02,2.017674E-02,2.459170E+00,1.099000E+02,2.302903E-02,2.560036E+00,1.084000E+02,2.723315E-02,2.653444E+00,1.073000E+02,3.435339E-02,2.720448E+00,1.063000E+02,5.080643E-02,2.678735E+00
ucoop13,1.037000E+02,2.665276E-02,2.722000E+00,1.050000E+02,2.106283E-02,2.430391E+00,1.096000E+02,1.989708E-02,2.021946E+00,1.158000E+02,2.185744E-02,1.482896E+00,1.193000E+02,3.305313E-02,7.871618E-01
ucoop123,1.063000E+02,3.163144E-02,3.157035E+00,1.062000E+02,4.215737E-02,2.873267E+00,1.062000E+02,4.918305E-02,2.725487E+00,1.061000E+02,5.262454E-02,2.660843E+00,1.061000E+02,5.405201E-02,2.635243E+00
