,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,1.159000E+02,1.005712E-02,7.308423E-02,1.159000E+02,1.005715E-02,7.308407E-02,1.159000E+02,1.005740E-02,7.308295E-02,1.159000E+02,1.005909E-02,7.307530E-02,1.159000E+02,1.007061E-02,7.302236E-02
f13,1.159000E+02,1.005820E-02,7.307607E-02,1.159000E+02,1.005720E-02,7.308370E-02,1.159000E+02,1.005039E-02,7.313570E-02,1.159000E+02,1.000417E-02,7.348969E-02,1.159000E+02,9.702662E-03,7.589670E-02
f23,1.159000E+02,9.470767E-03,7.646212E-02,1.159000E+02,1.003484E-02,7.320740E-02,1.159000E+02,1.092259E-02,6.859895E-02,1.159000E+02,1.240551E-02,6.204583E-02,1.161000E+02,1.512445E-02,5.275000E-02
f123,1.159000E+02,1.005715E-02,7.308406E-02,1.159000E+02,1.005715E-02,7.308413E-02,1.159000E+02,1.005709E-02,7.308451E-02,1.159000E+02,1.005662E-02,7.308768E-02,1.159000E+02,1.005352E-02,7.310920E-02
kb1,1.140000E+02,5.021056E-03,1.518555E-01,1.104000E+02,3.304663E-03,3.007449E-01,1.069000E+02,2.939060E-03,4.874075E-01,1.039000E+02,2.962129E-03,7.001406E-01,1.012000E+02,3.186148E-03,9.169123E-01
kb2,1.093000E+02,1.420790E-02,5.209553E-01,1.128000E+02,7.911937E-03,4.811241E-01,1.145000E+02,5.958843E-03,3.827224E-01,1.155000E+02,5.514145E-03,2.622733E-01,1.160000E+02,6.618764E-03,1.417638E-01
kb3,1.131000E+02,9.369249E-03,3.442648E+00,1.152000E+02,6.232219E-03,2.940240E+00,1.168000E+02,4.693024E-03,2.146155E+00,1.177000E+02,3.822648E-03,1.192082E+00,1.177000E+02,3.915088E-03,3.991999E-01
ku1,8.800000E+01,1.048275E-02,8.771079E-01,9.510000E+01,4.917590E-03,1.226930E+00,9.990000E+01,3.418441E-03,1.035518E+00,1.048000E+02,2.933584E-03,6.392302E-01,1.109000E+02,3.437758E-03,2.741123E-01
ku2,1.079000E+02,7.725311E-03,1.236651E-01,9.460000E+01,8.173490E-03,2.180027E-01,8.350000E+01,1.172415E-02,2.971142E-01,7.400000E+01,1.955093E-02,3.316666E-01,6.550000E+01,3.712897E-02,2.949994E-01
ku3,1.077000E+02,7.605165E-03,1.335739E-01,9.530000E+01,8.344569E-03,2.432688E-01,8.510000E+01,1.233182E-02,3.456374E-01,7.650000E+01,2.130815E-02,4.107913E-01,6.880000E+01,4.324510E-02,3.950539E-01
bcoop12,1.160000E+02,1.005592E-02,7.309335E-02,1.158000E+02,1.009073E-02,7.283057E-02,1.156000E+02,1.018513E-02,7.212948E-02,1.151000E+02,1.044087E-02,7.031637E-02,1.137000E+02,1.113533E-02,6.593201E-02
bcoop23,9.430000E+01,1.772134E-02,3.629181E-01,9.970000E+01,1.002312E-02,3.481348E-01,1.038000E+02,7.340397E-03,2.864635E-01,1.079000E+02,6.481327E-03,2.072084E-01,1.126000E+02,7.334616E-03,1.222966E-01
bcoop13,1.158000E+02,1.009902E-02,7.280671E-02,1.158000E+02,1.023442E-02,7.192703E-02,1.156000E+02,1.055059E-02,6.996600E-02,1.151000E+02,1.132120E-02,6.566265E-02,1.143000E+02,1.340879E-02,5.643335E-02
bcoop123,1.159000E+02,1.005717E-02,7.308398E-02,1.159000E+02,1.005722E-02,7.308344E-02,1.160000E+02,1.005741E-02,7.308116E-02,1.159000E+02,1.005788E-02,7.307613E-02,1.159000E+02,1.005920E-02,7.306156E-02
ucoop12,1.160000E+02,1.010798E-02,7.275144E-02,1.159000E+02,1.007552E-02,7.296348E-02,1.160000E+02,1.006361E-02,7.304154E-02,1.159000E+02,1.005920E-02,7.307054E-02,1.159000E+02,1.005758E-02,7.308126E-02
ucoop23,1.080000E+02,7.743450E-03,1.215050E-01,9.460000E+01,8.052971E-03,2.141728E-01,8.360000E+01,1.139643E-02,2.888179E-01,7.440000E+01,1.867606E-02,3.163026E-01,6.620000E+01,3.459102E-02,2.759242E-01
ucoop13,1.159000E+02,1.016847E-02,7.240107E-02,1.159000E+02,1.007282E-02,7.298711E-02,1.159000E+02,1.003791E-02,7.320358E-02,1.159000E+02,1.002509E-02,7.328361E-02,1.159000E+02,1.002036E-02,7.331306E-02
ucoop123,1.159000E+02,1.005706E-02,7.308300E-02,1.159000E+02,1.005712E-02,7.308368E-02,1.159000E+02,1.005714E-02,7.308394E-02,1.159000E+02,1.005716E-02,7.308393E-02,1.159000E+02,1.005716E-02,7.308403E-02
