,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb2,2.039000E+02,2.273750E-03,3.957525E+00,2.053000E+02,2.196178E-03,2.747713E+00,2.082000E+02,2.157078E-03,1.783478E+00,2.143000E+02,2.146893E-03,1.038663E+00,2.285000E+02,2.206917E-03,4.763576E-01
kb3,1.848000E+02,2.248376E-03,3.648830E-01,1.424000E+02,2.308797E-03,4.894723E-01,1.168000E+02,2.563175E-03,5.591373E-01,9.840000E+01,3.207355E-03,5.876839E-01,8.080000E+01,5.186912E-03,5.443182E-01
ku1,2.684000E+02,2.629660E-03,1.475414E-01,2.493000E+02,2.538020E-03,1.855889E-01,2.477000E+02,2.503683E-03,1.886610E-01,2.475000E+02,2.500093E-03,1.892745E-01,2.475000E+02,2.499764E-03,1.893721E-01
ku2,2.130000E+02,2.798422E-03,2.426902E-01,1.709000E+02,3.506034E-03,3.101743E-01,1.400000E+02,4.613085E-03,3.674718E-01,1.164000E+02,6.523999E-03,4.191568E-01,9.530000E+01,1.140096E-02,4.563172E-01
ku3,8.450000E+01,5.080486E-03,5.304995E-01,1.019000E+02,3.168072E-03,5.676904E-01,1.201000E+02,2.556982E-03,5.396622E-01,1.451000E+02,2.313860E-03,4.743563E-01,1.862000E+02,2.255779E-03,3.581664E-01
bcoop12,2.475000E+02,2.501683E-03,1.891584E-01,2.475000E+02,2.502813E-03,1.890562E-01,2.477000E+02,2.505872E-03,1.887775E-01,2.481000E+02,2.514096E-03,1.880324E-01,2.490000E+02,2.535888E-03,1.860668E-01
bcoop23,2.478000E+02,2.264456E-03,9.418388E-01,2.469000E+02,2.226520E-03,7.152680E-01,2.469000E+02,2.225860E-03,4.839789E-01,2.482000E+02,2.344826E-03,2.749118E-01,2.479000E+02,3.060312E-03,1.055610E-01
bcoop13,2.488000E+02,2.530911E-03,1.862879E-01,2.489000E+02,2.532557E-03,1.862144E-01,2.490000E+02,2.535736E-03,1.860439E-01,2.491000E+02,2.539210E-03,1.857326E-01,2.489000E+02,2.538971E-03,1.852851E-01
bcoop123,2.488000E+02,2.532299E-03,1.862177E-01,2.490000E+02,2.535228E-03,1.860706E-01,2.490000E+02,2.538834E-03,1.857906E-01,2.490000E+02,2.539253E-03,1.853700E-01,2.487000E+02,2.535998E-03,1.847959E-01
ucoop12,2.479000E+02,2.522212E-03,1.873725E-01,2.476000E+02,2.506067E-03,1.881885E-01,2.475000E+02,2.503308E-03,1.885728E-01,2.475000E+02,2.502719E-03,1.887295E-01,2.475000E+02,2.502514E-03,1.887888E-01
ucoop23,2.589000E+02,2.784669E-03,1.314220E-01,2.434000E+02,2.472672E-03,2.166175E-01,2.350000E+02,2.437255E-03,2.721953E-01,2.305000E+02,2.456699E-03,3.132180E-01,2.283000E+02,2.485171E-03,3.420856E-01
ucoop13,2.493000E+02,2.553842E-03,1.848516E-01,2.492000E+02,2.543756E-03,1.854254E-01,2.491000E+02,2.539706E-03,1.857257E-01,2.490000E+02,2.538191E-03,1.858565E-01,2.490000E+02,2.537637E-03,1.859047E-01
ucoop123,2.494000E+02,2.550193E-03,1.848984E-01,2.492000E+02,2.542515E-03,1.854819E-01,2.491000E+02,2.539298E-03,1.857573E-01,2.491000E+02,2.538049E-03,1.858704E-01,2.490000E+02,2.537580E-03,1.859122E-01
