,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,4.900000E+01,6.811426E-02,4.131875E+00,4.900000E+01,6.811425E-02,4.131877E+00,4.900000E+01,6.811419E-02,4.131885E+00,4.900000E+01,6.811377E-02,4.131942E+00,4.900000E+01,6.811095E-02,4.132326E+00
f13,4.900000E+01,6.080345E-02,4.322671E+00,4.900000E+01,6.174458E-02,4.296986E+00,4.910000E+01,6.440150E-02,4.226590E+00,4.900000E+01,7.245286E-02,4.025552E+00,4.870000E+01,1.030421E-01,3.404569E+00
f23,4.900000E+01,6.811402E-02,4.131882E+00,4.900000E+01,6.811475E-02,4.131862E+00,4.900000E+01,6.811964E-02,4.131718E+00,4.900000E+01,6.815332E-02,4.130632E+00,4.900000E+01,6.837754E-02,4.125265E+00
f123,4.890000E+01,6.802772E-02,4.129097E+00,4.890000E+01,6.802826E-02,4.129031E+00,4.900000E+01,6.803109E-02,4.129382E+00,4.900000E+01,6.804833E-02,4.129759E+00,4.910000E+01,6.816891E-02,4.133325E+00
kb1,6.860000E+01,8.228471E-02,2.286128E+00,5.960000E+01,6.188983E-02,3.531366E+00,5.330000E+01,6.068974E-02,4.155286E+00,4.880000E+01,6.897044E-02,4.108334E+00,4.490000E+01,9.409994E-02,3.376112E+00
kb2,4.890000E+01,6.695064E-02,4.205244E+00,4.890000E+01,6.695916E-02,4.204345E+00,4.890000E+01,6.702107E-02,4.200518E+00,4.890000E+01,6.744902E-02,4.173140E+00,4.940000E+01,7.072425E-02,3.985231E+00
kb3,5.320000E+01,1.005781E-01,8.668925E+00,5.070000E+01,7.786819E-02,6.045538E+00,4.870000E+01,6.682265E-02,3.813985E+00,4.730000E+01,6.225601E-02,2.137046E+00,4.650000E+01,6.729677E-02,9.821712E-01
ku1,4.590000E+01,9.356331E-02,3.392468E+00,4.950000E+01,6.624664E-02,4.186970E+00,5.380000E+01,5.810091E-02,4.233525E+00,5.970000E+01,5.939098E-02,3.606592E+00,6.850000E+01,7.874402E-02,2.338500E+00
ku2,5.150000E+01,1.008966E-01,3.021839E+00,5.000000E+01,7.807419E-02,3.660230E+00,4.940000E+01,7.144552E-02,3.948501E+00,4.910000E+01,6.892873E-02,4.083757E+00,4.900000E+01,6.785628E-02,4.147677E+00
ku3,7.270000E+01,1.447767E-02,3.559000E+00,6.360000E+01,2.129022E-02,3.979135E+00,5.620000E+01,3.391757E-02,4.248216E+00,5.000000E+01,6.065722E-02,4.192272E+00,4.430000E+01,1.335828E-01,3.531108E+00
bcoop12,4.900000E+01,6.809759E-02,4.131073E+00,4.910000E+01,6.817889E-02,4.134228E+00,4.910000E+01,6.840598E-02,4.143686E+00,4.930000E+01,6.906961E-02,4.166535E+00,4.980000E+01,7.118048E-02,4.217767E+00
bcoop23,4.900000E+01,6.818336E-02,4.132256E+00,4.910000E+01,6.844878E-02,4.133645E+00,4.920000E+01,6.920351E-02,4.136245E+00,4.960000E+01,7.150176E-02,4.138740E+00,5.080000E+01,7.974149E-02,4.103115E+00
bcoop13,4.470000E+01,2.129089E-01,4.684333E+00,4.710000E+01,1.073122E-01,4.787595E+00,4.910000E+01,6.784651E-02,4.123359E+00,5.090000E+01,4.840047E-02,3.259956E+00,5.290000E+01,3.747707E-02,2.429844E+00
bcoop123,4.900000E+01,6.804723E-02,4.129763E+00,4.900000E+01,6.805147E-02,4.129650E+00,4.900000E+01,6.805792E-02,4.130130E+00,4.900000E+01,6.807974E-02,4.130614E+00,4.900000E+01,6.813647E-02,4.132440E+00
ucoop12,5.130000E+01,7.947741E-02,4.199028E+00,4.980000E+01,7.144851E-02,4.173600E+00,4.920000E+01,6.919307E-02,4.148689E+00,4.900000E+01,6.844827E-02,4.137237E+00,4.900000E+01,6.818422E-02,4.133046E+00
ucoop23,4.910000E+01,6.840879E-02,4.144636E+00,4.900000E+01,6.818453E-02,4.134784E+00,4.900000E+01,6.810381E-02,4.131200E+00,4.900000E+01,6.807436E-02,4.129936E+00,4.900000E+01,6.806278E-02,4.129437E+00
ucoop13,5.330000E+01,3.523373E-02,4.358228E+00,5.140000E+01,4.646748E-02,4.323237E+00,4.920000E+01,6.521238E-02,4.161278E+00,4.680000E+01,1.012138E-01,3.789192E+00,4.350000E+01,1.905466E-01,3.046800E+00
ucoop123,4.910000E+01,6.819748E-02,4.134952E+00,4.900000E+01,6.810349E-02,4.131348E+00,4.900000E+01,6.806860E-02,4.130084E+00,4.900000E+01,6.805700E-02,4.129469E+00,4.900000E+01,6.805194E-02,4.129369E+00
