,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f23,2.530000E+01,5.498621E-01,1.137695E+01,2.530000E+01,5.521736E-01,1.134529E+01,2.530000E+01,5.608335E-01,1.122908E+01,2.510000E+01,5.942437E-01,1.080235E+01,2.500000E+01,7.454599E-01,9.274396E+00
f123,2.520000E+01,2.617446E-01,1.561775E+01,2.520000E+01,2.648045E-01,1.555328E+01,2.520000E+01,2.743313E-01,1.534802E+01,2.520000E+01,3.059766E-01,1.471659E+01,2.520000E+01,4.365586E-01,1.267260E+01
kb1,2.300000E+01,1.039967E+00,1.652552E+01,2.400000E+01,7.098066E-01,1.595600E+01,2.480000E+01,5.931367E-01,1.336727E+01,2.560000E+01,5.476270E-01,9.779150E+00,2.700000E+01,5.873556E-01,5.961987E+00
kb2,3.450000E+01,7.749018E-01,7.763775E+00,2.880000E+01,5.869636E-01,1.029832E+01,2.490000E+01,5.604337E-01,1.129438E+01,2.200000E+01,6.384352E-01,1.066767E+01,1.930000E+01,9.018395E-01,8.402529E+00
kb3,2.620000E+01,6.350277E-01,1.774076E+01,2.570000E+01,5.792354E-01,1.403972E+01,2.520000E+01,5.554380E-01,1.039458E+01,2.470000E+01,5.683363E-01,7.100068E+00,2.440000E+01,6.561415E-01,4.303814E+00
ku1,3.790000E+01,3.725283E-01,3.880766E+00,3.200000E+01,3.760524E-01,6.776651E+00,2.700000E+01,4.797118E-01,9.959890E+00,2.310000E+01,7.304806E-01,1.281001E+01,2.020000E+01,1.393357E+00,1.337318E+01
ku2,2.130000E+01,8.547864E-01,8.476832E+00,2.370000E+01,6.125584E-01,1.073406E+01,2.620000E+01,5.480929E-01,1.122772E+01,2.950000E+01,5.794163E-01,9.979160E+00,3.410000E+01,7.649550E-01,7.302063E+00
ku3,5.640000E+01,3.554734E-01,3.303264E+00,3.990000E+01,3.355138E-01,6.186384E+00,3.000000E+01,4.056097E-01,9.359747E+00,2.370000E+01,6.575867E-01,1.173587E+01,1.890000E+01,1.491799E+00,1.183063E+01
bcoop12,2.360000E+01,8.311933E-01,1.389455E+01,2.490000E+01,5.927486E-01,1.201372E+01,2.650000E+01,4.942497E-01,9.041377E+00,2.870000E+01,4.517902E-01,5.933469E+00,3.160000E+01,4.710112E-01,3.275095E+00
bcoop23,2.250000E+01,1.707945E+00,2.209941E+01,2.310000E+01,1.168578E+00,2.177122E+01,2.360000E+01,8.980177E-01,1.973591E+01,2.420000E+01,7.330536E-01,1.699320E+01,2.470000E+01,6.251357E-01,1.400884E+01
bcoop13,2.290000E+01,9.382927E-01,1.253706E+01,2.460000E+01,6.128160E-01,1.179341E+01,2.680000E+01,4.772948E-01,9.921073E+00,3.040000E+01,4.025143E-01,7.601388E+00,3.590000E+01,3.619092E-01,5.193300E+00
bcoop123,2.120000E+01,1.591056E+00,1.138958E+01,2.230000E+01,1.054852E+00,1.247300E+01,2.320000E+01,8.185715E-01,1.257904E+01,2.400000E+01,6.825992E-01,1.222930E+01,2.490000E+01,5.924167E-01,1.162183E+01
ucoop12,3.130000E+01,3.682692E-01,8.508758E+00,2.740000E+01,4.630257E-01,1.029149E+01,2.430000E+01,6.275463E-01,1.168588E+01,2.190000E+01,9.322998E-01,1.224518E+01,1.980000E+01,1.611454E+00,1.136196E+01
ucoop23,2.790000E+01,4.371934E-01,1.053301E+01,2.460000E+01,5.993262E-01,1.142421E+01,2.180000E+01,8.808369E-01,1.193441E+01,1.930000E+01,1.400601E+00,1.180366E+01,1.700000E+01,2.435845E+00,1.073567E+01
ucoop13,3.520000E+01,3.271323E-01,7.798293E+00,2.900000E+01,4.206782E-01,9.884237E+00,2.460000E+01,6.007306E-01,1.149052E+01,2.120000E+01,9.591183E-01,1.196773E+01,1.860000E+01,1.767072E+00,1.076732E+01
ucoop123,4.940000E+01,2.829917E-01,4.764198E+00,3.660000E+01,3.188255E-01,7.364195E+00,2.840000E+01,4.358995E-01,1.007946E+01,2.320000E+01,7.133448E-01,1.186033E+01,1.940000E+01,1.434682E+00,1.135024E+01
