,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f23,1.523200E+03,7.383855E-01,2.522073E+01,1.355000E+03,7.470772E-01,4.493211E+01,1.269500E+03,8.102979E-01,6.379371E+01,1.226975E+03,9.515637E-01,8.036239E+01,1.206650E+03,1.391474E+00,8.431145E+01
f123,1.307675E+03,7.705764E-01,5.399643E+01,1.307675E+03,7.705769E-01,5.399670E+01,1.307675E+03,7.705812E-01,5.399860E+01,1.307700E+03,7.706092E-01,5.401153E+01,1.307975E+03,7.708007E-01,5.409972E+01
kb1,1.421350E+03,1.133945E+00,1.351758E+02,1.347050E+03,9.051988E-01,1.019639E+02,1.312375E+03,8.036003E-01,6.930986E+01,1.312275E+03,7.497770E-01,4.135189E+01,1.360525E+03,7.462487E-01,1.890028E+01
kb2,1.513275E+03,7.262882E-01,2.647511E+01,1.361400E+03,7.385922E-01,4.403670E+01,1.284575E+03,7.988127E-01,5.963964E+01,1.249575E+03,9.254812E-01,7.226951E+01,1.242675E+03,1.274668E+00,7.558675E+01
kb3,1.146475E+03,1.880029E+00,1.649470E+01,1.163775E+03,1.463987E+00,2.732453E+01,1.197050E+03,1.182975E+00,3.714047E+01,1.243825E+03,9.623532E-01,4.580613E+01,1.302650E+03,7.830053E-01,5.344256E+01
ku1,1.370825E+03,6.465179E-01,4.392833E+01,1.322900E+03,7.263584E-01,5.113204E+01,1.292450E+03,8.417234E-01,5.742961E+01,1.278825E+03,1.032123E+00,6.194020E+01,1.277725E+03,1.475232E+00,6.076391E+01
ku2,1.278125E+03,1.266233E+00,7.059663E+01,1.269825E+03,9.189634E-01,6.869252E+01,1.293150E+03,7.932974E-01,5.792152E+01,1.359450E+03,7.333594E-01,4.379610E+01,1.500625E+03,7.200931E-01,2.699643E+01
ku3,2.854776E+03,1.198001E-01,1.106491E+02,2.035875E+03,2.126072E-01,9.207680E+01,1.607825E+03,3.807908E-01,7.516145E+01,1.347675E+03,6.836829E-01,5.798572E+01,1.190600E+03,1.221238E+00,3.572638E+01
bcoop12,1.308300E+03,7.644706E-01,5.550325E+01,1.307300E+03,7.761100E-01,5.272053E+01,1.307625E+03,8.031183E-01,4.745831E+01,1.316350E+03,8.706054E-01,3.861667E+01,1.357025E+03,1.075722E+00,2.604299E+01
bcoop23,1.506650E+03,7.224761E-01,2.673101E+01,1.361375E+03,7.357811E-01,4.376979E+01,1.288975E+03,7.955652E-01,5.874057E+01,1.257600E+03,9.197745E-01,7.082638E+01,1.254725E+03,1.252883E+00,7.433120E+01
bcoop13,1.337800E+03,1.418705E+00,1.036655E+02,1.305300E+03,9.553955E-01,8.181355E+01,1.306550E+03,7.774713E-01,5.536528E+01,1.345875E+03,6.822212E-01,3.272877E+01,1.438200E+03,6.545598E-01,1.487226E+01
bcoop123,1.309400E+03,7.692523E-01,5.483676E+01,1.306750E+03,7.713432E-01,5.352963E+01,1.301075E+03,7.770981E-01,5.041194E+01,1.292900E+03,7.933909E-01,4.398278E+01,1.292675E+03,8.401125E-01,3.371924E+01
ucoop12,1.311900E+03,7.895643E-01,5.289562E+01,1.308950E+03,7.768232E-01,5.361077E+01,1.308075E+03,7.725677E-01,5.386758E+01,1.307750E+03,7.710447E-01,5.396401E+01,1.307650E+03,7.704706E-01,5.400466E+01
ucoop23,1.279500E+03,1.356788E+00,6.915296E+01,1.269275E+03,9.398126E-01,6.947452E+01,1.289350E+03,8.013675E-01,5.907000E+01,1.352550E+03,7.363544E-01,4.498460E+01,1.488650E+03,7.187899E-01,2.817111E+01
ucoop13,1.303175E+03,7.930511E-01,5.519195E+01,1.292575E+03,8.841385E-01,5.879760E+01,1.288925E+03,1.015968E+00,6.149374E+01,1.291550E+03,1.238892E+00,6.218269E+01,1.288625E+03,1.775537E+00,5.666982E+01
ucoop123,1.305375E+03,7.683212E-01,5.348920E+01,1.306950E+03,7.699339E-01,5.377273E+01,1.307425E+03,7.703726E-01,5.391155E+01,1.307600E+03,7.705135E-01,5.396840E+01,1.307675E+03,7.705627E-01,5.399016E+01
