,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,2.028000E+02,1.156086E-01,5.400211E+00,2.028000E+02,1.156099E-01,5.400243E+00,2.028000E+02,1.156192E-01,5.400482E+00,2.029000E+02,1.156824E-01,5.402077E+00,2.031000E+02,1.161211E-01,5.413002E+00
f13,2.030000E+02,1.168668E-01,5.340053E+00,2.030000E+02,1.168660E-01,5.340103E+00,2.030000E+02,1.168604E-01,5.340442E+00,2.031000E+02,1.168212E-01,5.342714E+00,2.030000E+02,1.165559E-01,5.358341E+00
f23,1.831000E+02,9.581317E-02,3.908977E+00,1.831000E+02,9.582113E-02,3.913872E+00,1.832000E+02,9.585600E-02,3.933949E+00,1.837000E+02,9.603223E-02,4.016531E+00,1.861000E+02,9.741443E-02,4.360018E+00
f123,2.029000E+02,1.157846E-01,5.404512E+00,2.029000E+02,1.157844E-01,5.404520E+00,2.030000E+02,1.157832E-01,5.404570E+00,2.030000E+02,1.157745E-01,5.404920E+00,2.030000E+02,1.157160E-01,5.407196E+00
kb1,2.028000E+02,1.150941E-01,5.440630E+00,2.029000E+02,1.151402E-01,5.438221E+00,2.029000E+02,1.154552E-01,5.421685E+00,2.031000E+02,1.176296E-01,5.310436E+00,2.057000E+02,1.339317E-01,4.609877E+00
kb2,2.030000E+02,1.157848E-01,5.404650E+00,1.952000E+02,9.416174E-02,4.669489E+00,1.927000E+02,8.272638E-02,3.858952E+00,1.946000E+02,7.673316E-02,2.954157E+00,2.015000E+02,7.877689E-02,1.859625E+00
kb3,2.612000E+02,8.767450E-02,3.759153E+00,2.303000E+02,9.005397E-02,4.457150E+00,2.139000E+02,9.625751E-02,4.934757E+00,2.049000E+02,1.080375E-01,5.291172E+00,2.018000E+02,1.355182E-01,5.532736E+00
ku1,2.129000E+02,1.701000E-01,3.570720E+00,2.050000E+02,1.304823E-01,4.741986E+00,2.034000E+02,1.199503E-01,5.197192E+00,2.030000E+02,1.166794E-01,5.358456E+00,2.029000E+02,1.156141E-01,5.413375E+00
ku2,2.329000E+02,6.999582E-02,4.819576E+00,2.215000E+02,7.852878E-02,5.001638E+00,2.121000E+02,9.003495E-02,5.178975E+00,2.050000E+02,1.070265E-01,5.347742E+00,2.002000E+02,1.376114E-01,5.485975E+00
ku3,2.020000E+02,1.274314E-01,5.497916E+00,2.058000E+02,1.054807E-01,5.241229E+00,2.152000E+02,9.511777E-02,4.885432E+00,2.318000E+02,8.950712E-02,4.413085E+00,2.628000E+02,8.743815E-02,3.724736E+00
bcoop12,2.032000E+02,1.157511E-01,5.413600E+00,2.031000E+02,1.157623E-01,5.410330E+00,2.029000E+02,1.157938E-01,5.401503E+00,2.023000E+02,1.158856E-01,5.377857E+00,2.008000E+02,1.161794E-01,5.315937E+00
bcoop23,2.013000E+02,1.165257E-01,5.535087E+00,2.020000E+02,1.146869E-01,5.479417E+00,2.033000E+02,1.166595E-01,5.376655E+00,2.052000E+02,1.253378E-01,5.209207E+00,2.082000E+02,1.514770E-01,4.922984E+00
bcoop13,2.030000E+02,1.164069E-01,5.364002E+00,2.029000E+02,1.161147E-01,5.382920E+00,2.029000E+02,1.153272E-01,5.434732E+00,2.028000E+02,1.132307E-01,5.579104E+00,2.025000E+02,1.078204E-01,6.000776E+00
bcoop123,2.029000E+02,1.157830E-01,5.404515E+00,2.029000E+02,1.157883E-01,5.403502E+00,2.029000E+02,1.158025E-01,5.400696E+00,2.029000E+02,1.158407E-01,5.393202E+00,2.026000E+02,1.159401E-01,5.373210E+00
ucoop12,2.035000E+02,1.166717E-01,5.406740E+00,2.031000E+02,1.160515E-01,5.405381E+00,2.030000E+02,1.158353E-01,5.404774E+00,2.029000E+02,1.157570E-01,5.404521E+00,2.029000E+02,1.157284E-01,5.404441E+00
ucoop23,2.009000E+02,1.142026E-01,5.438832E+00,1.978000E+02,1.180222E-01,5.451606E+00,1.967000E+02,1.291664E-01,5.400629E+00,1.975000E+02,1.466001E-01,5.312282E+00,1.999000E+02,1.716646E-01,5.198575E+00
ucoop13,2.022000E+02,8.665737E-02,8.808503E+00,2.023000E+02,1.039807E-01,6.351177E+00,2.027000E+02,1.116824E-01,5.692031E+00,2.028000E+02,1.147368E-01,5.474382E+00,2.029000E+02,1.158940E-01,5.397292E+00
ucoop123,2.029000E+02,1.157833E-01,5.404471E+00,2.030000E+02,1.157810E-01,5.404884E+00,2.029000E+02,1.157802E-01,5.405033E+00,2.029000E+02,1.157799E-01,5.405087E+00,2.029000E+02,1.157798E-01,5.405107E+00
