,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f13,1.287000E+02,1.048436E-03,6.594202E-02,1.285000E+02,1.106800E-03,6.475626E-02,1.283000E+02,1.242160E-03,6.220450E-02,1.278000E+02,1.584313E-03,5.673631E-02,1.266000E+02,2.649528E-03,4.513233E-02
f23,1.284000E+02,3.578110E-03,3.758106E-02,1.285000E+02,3.578410E-03,3.757987E-02,1.285000E+02,3.580405E-03,3.757105E-02,1.284000E+02,3.594083E-03,3.751092E-02,1.280000E+02,3.690475E-03,3.709233E-02
f123,1.253000E+02,4.564614E-03,3.318152E-02,1.253000E+02,4.563994E-03,3.318546E-02,1.253000E+02,4.559997E-03,3.321051E-02,1.253000E+02,4.534650E-03,3.337071E-02,1.257000E+02,4.377929E-03,3.439928E-02
kb1,1.254000E+02,3.304237E-03,3.080832E+00,1.240000E+02,2.129474E-03,1.694645E+00,1.240000E+02,1.680792E-03,9.020446E-01,1.244000E+02,1.471634E-03,4.159128E-01,1.259000E+02,1.725490E-03,1.348976E-01
kb2,1.234000E+02,3.041416E-03,4.968460E-02,1.172000E+02,1.997594E-03,8.815225E-02,1.106000E+02,1.810182E-03,1.281681E-01,1.046000E+02,2.039784E-03,1.599052E-01,9.850000E+01,2.967590E-03,1.649647E-01
kb3,1.254000E+02,7.704224E-03,7.132329E-02,1.266000E+02,5.225923E-03,6.607263E-02,1.267000E+02,4.364516E-03,5.428484E-02,1.261000E+02,4.238036E-03,4.047799E-02,1.247000E+02,4.866643E-03,2.656057E-02
ku1,1.260000E+02,4.486872E-03,3.296811E-02,1.179000E+02,3.561174E-03,5.989675E-02,1.090000E+02,3.572649E-03,9.508532E-02,1.007000E+02,4.554669E-03,1.313533E-01,9.370000E+01,8.021547E-03,1.448854E-01
ku2,9.800000E+01,3.495161E-03,1.577123E-01,1.043000E+02,2.157140E-03,1.631927E-01,1.102000E+02,1.826566E-03,1.334174E-01,1.168000E+02,1.954251E-03,9.249582E-02,1.230000E+02,2.907146E-03,5.222945E-02
ku3,1.180000E+02,3.516118E-03,4.970689E-02,1.012000E+02,3.036322E-03,9.472421E-02,8.690000E+01,3.767461E-03,1.463657E-01,7.460000E+01,6.156849E-03,1.892726E-01,6.320000E+01,1.347878E-02,1.882734E-01
bcoop12,1.256000E+02,4.390262E-03,3.425574E-02,1.256000E+02,4.400527E-03,3.428589E-02,1.255000E+02,4.424611E-03,3.437400E-02,1.255000E+02,4.477727E-03,3.466969E-02,1.262000E+02,4.578414E-03,3.581574E-02
bcoop23,1.271000E+02,3.962518E-03,3.573193E-02,1.264000E+02,4.134419E-03,3.514490E-02,1.255000E+02,4.435112E-03,3.414788E-02,1.241000E+02,5.013265E-03,3.233634E-02,1.220000E+02,6.366030E-03,2.861095E-02
bcoop13,1.070000E+02,7.652932E-03,1.028253E-01,1.122000E+02,4.992540E-03,8.966247E-02,1.169000E+02,4.101957E-03,6.878610E-02,1.218000E+02,3.994788E-03,4.790941E-02,1.271000E+02,4.722618E-03,2.929353E-02
bcoop123,1.254000E+02,4.461013E-03,3.384846E-02,1.257000E+02,4.328243E-03,3.473693E-02,1.264000E+02,4.034445E-03,3.689667E-02,1.280000E+02,3.441757E-03,4.232295E-02,1.322000E+02,2.451119E-03,5.748612E-02
ucoop12,1.314000E+02,3.159823E-03,4.811084E-02,1.273000E+02,3.818458E-03,3.921656E-02,1.261000E+02,4.208901E-03,3.570427E-02,1.256000E+02,4.388100E-03,3.433493E-02,1.254000E+02,4.462615E-03,3.380158E-02
ucoop23,1.239000E+02,5.206549E-03,3.179800E-02,1.260000E+02,4.256772E-03,3.472284E-02,1.271000E+02,3.936080E-03,3.577470E-02,1.277000E+02,3.803435E-03,3.621752E-02,1.279000E+02,3.744094E-03,3.641681E-02
ucoop13,1.252000E+02,4.354596E-03,3.482778E-02,1.116000E+02,3.520213E-03,5.925423E-02,9.950000E+01,3.749612E-03,8.540326E-02,8.890000E+01,5.114354E-03,1.053806E-01,7.940000E+01,9.272656E-03,1.041950E-01
ucoop123,1.265000E+02,4.025357E-03,3.697362E-02,1.257000E+02,4.349763E-03,3.458955E-02,1.254000E+02,4.481893E-03,3.371343E-02,1.253000E+02,4.532476E-03,3.339087E-02,1.253000E+02,4.551374E-03,3.327209E-02
