,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f13,1.158000E+02,1.362769E-02,1.302790E+00,9.780000E+01,1.172337E-02,1.915463E+00,8.580000E+01,1.130264E-02,2.531785E+00,7.700000E+01,1.132755E-02,3.200124E+00,7.030000E+01,1.152958E-02,3.942631E+00
f23,1.084000E+02,1.262213E-02,1.524951E+00,1.084000E+02,1.262227E-02,1.524938E+00,1.084000E+02,1.262325E-02,1.524830E+00,1.084000E+02,1.263034E-02,1.524769E+00,1.084000E+02,1.267670E-02,1.523440E+00
f123,1.118000E+02,1.208063E-02,1.534470E+00,1.114000E+02,1.213485E-02,1.533742E+00,1.103000E+02,1.231164E-02,1.530381E+00,1.067000E+02,1.292040E-02,1.519201E+00,9.590000E+01,1.553829E-02,1.468858E+00
kb1,1.340000E+02,1.549760E-02,1.253629E+00,1.202000E+02,1.373063E-02,1.421927E+00,1.113000E+02,1.287592E-02,1.503722E+00,1.047000E+02,1.229047E-02,1.548071E+00,9.980000E+01,1.180809E-02,1.569186E+00
kb2,1.007000E+02,1.229967E-02,7.727196E+00,1.006000E+02,1.190618E-02,5.655217E+00,1.014000E+02,1.169154E-02,3.947070E+00,1.037000E+02,1.174816E-02,2.558388E+00,1.092000E+02,1.286824E-02,1.418491E+00
kb3,9.250000E+01,1.198316E-02,1.729464E+00,6.980000E+01,1.211683E-02,1.989665E+00,5.830000E+01,1.258171E-02,2.066579E+00,5.150000E+01,1.276689E-02,2.017346E+00,4.640000E+01,1.270172E-02,1.854286E+00
ku1,1.682000E+02,1.524169E-03,2.305943E+00,1.204000E+02,2.923966E-03,1.749154E+00,9.650000E+01,5.225510E-03,1.471676E+00,8.730000E+01,8.122436E-03,1.460890E+00,9.390000E+01,1.112821E-02,1.569651E+00
ku2,1.244000E+02,1.151835E-02,1.445435E+00,8.490000E+01,1.547366E-02,1.666586E+00,6.150000E+01,2.211259E-02,1.879728E+00,4.720000E+01,3.371445E-02,2.100718E+00,3.780000E+01,5.904195E-02,2.281043E+00
ku3,5.700000E+01,2.097667E-02,1.396816E+00,6.220000E+01,1.548740E-02,1.639636E+00,6.970000E+01,1.350466E-02,1.711194E+00,8.260000E+01,1.252694E-02,1.696735E+00,1.051000E+02,1.252089E-02,1.553010E+00
bcoop12,7.900000E+01,1.406076E-02,1.275476E+01,8.090000E+01,1.281113E-02,8.783198E+00,8.510000E+01,1.225210E-02,5.681965E+00,9.260000E+01,1.202702E-02,3.353507E+00,1.066000E+02,1.245652E-02,1.651026E+00
bcoop23,9.910000E+01,1.272045E-02,1.399548E+01,9.780000E+01,1.135289E-02,9.766419E+00,9.800000E+01,1.077606E-02,6.286950E+00,1.003000E+02,1.088780E-02,3.617030E+00,1.072000E+02,1.226782E-02,1.685443E+00
bcoop13,1.474000E+02,1.811887E-02,9.483992E-01,1.328000E+02,1.499104E-02,1.194366E+00,1.226000E+02,1.375431E-02,1.336671E+00,1.147000E+02,1.305067E-02,1.442625E+00,1.081000E+02,1.260732E-02,1.528553E+00
bcoop123,1.001000E+02,1.353345E-02,1.587634E+01,9.800000E+01,1.170582E-02,1.105270E+01,9.770000E+01,1.085258E-02,7.042933E+00,9.970000E+01,1.082259E-02,3.978206E+00,1.064000E+02,1.206143E-02,1.801962E+00
ucoop12,1.270000E+02,1.191110E-02,1.393967E+00,9.800000E+01,1.335547E-02,1.614686E+00,8.100000E+01,1.581356E-02,1.814052E+00,6.930000E+01,2.031241E-02,2.015008E+00,5.930000E+01,3.058159E-02,2.226551E+00
ucoop23,1.308000E+02,1.285368E-02,1.313769E+00,1.113000E+02,1.261591E-02,1.493585E+00,1.000000E+02,1.280958E-02,1.632925E+00,9.250000E+01,1.340766E-02,1.757275E+00,8.720000E+01,1.449032E-02,1.873413E+00
ucoop13,9.310000E+01,1.238384E-02,1.641281E+00,1.003000E+02,1.242498E-02,1.590773E+00,1.093000E+02,1.265520E-02,1.517215E+00,1.211000E+02,1.322709E-02,1.405731E+00,1.383000E+02,1.474169E-02,1.208515E+00
ucoop123,1.186000E+02,1.265843E-02,1.419968E+00,9.930000E+01,1.283765E-02,1.641909E+00,8.910000E+01,1.398688E-02,1.826957E+00,8.260000E+01,1.646966E-02,2.001800E+00,7.770000E+01,2.123862E-02,2.180574E+00
