,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,1.478375E+03,1.024933E-01,2.650323E+00,1.300200E+03,9.775537E-02,4.034653E+00,1.188450E+03,9.737318E-02,5.238017E+00,1.110100E+03,9.916437E-02,6.366551E+00,1.052900E+03,1.029724E-01,7.450718E+00
f13,1.431075E+03,1.007695E-01,2.974236E+00,1.431075E+03,1.007712E-01,2.974247E+00,1.431050E+03,1.007827E-01,2.974326E+00,1.430875E+03,1.008616E-01,2.974865E+00,1.429550E+03,1.014019E-01,2.978472E+00
f23,1.430700E+03,1.009437E-01,2.975307E+00,1.428800E+03,1.018109E-01,2.980417E+00,1.423500E+03,1.043654E-01,2.993526E+00,1.409475E+03,1.123545E-01,3.018948E+00,1.376600E+03,1.427348E-01,2.989619E+00
f123,1.431075E+03,1.007713E-01,2.974865E+00,1.431050E+03,1.007654E-01,2.978420E+00,1.430900E+03,1.007358E-01,2.997003E+00,1.430250E+03,1.006092E-01,3.094929E+00,1.432500E+03,1.007228E-01,3.634921E+00
kb1,1.420050E+03,1.004827E-01,3.046929E+00,1.233725E+03,9.859308E-02,4.467844E+00,1.123075E+03,1.016371E-01,5.558281E+00,1.050775E+03,1.089361E-01,6.432546E+00,1.004600E+03,1.243066E-01,7.075924E+00
kb2,1.431425E+03,1.090470E-01,2.746628E+00,1.473450E+03,7.507506E-02,3.626832E+00,1.585150E+03,5.290935E-02,4.142664E+00,1.729775E+03,3.794155E-02,4.497936E+00,1.883200E+03,2.789402E-02,4.753396E+00
kb3,1.319275E+03,1.110161E-01,1.207276E+01,1.304450E+03,1.035204E-01,9.541831E+00,1.313050E+03,9.933174E-02,7.174314E+00,1.351150E+03,9.790216E-02,4.943638E+00,1.444025E+03,1.016075E-01,2.760767E+00
ku1,1.007200E+03,1.244659E-01,7.042261E+00,1.052225E+03,1.091522E-01,6.415607E+00,1.122600E+03,1.018210E-01,5.563705E+00,1.229750E+03,9.867567E-02,4.502546E+00,1.407900E+03,1.001876E-01,3.128434E+00
ku2,1.931025E+03,2.591978E-02,4.754664E+00,1.767775E+03,3.559982E-02,4.503641E+00,1.609350E+03,5.040860E-02,4.156570E+00,1.483900E+03,7.282768E-02,3.653795E+00,1.430025E+03,1.077525E-01,2.790171E+00
ku3,1.451275E+03,1.000767E-01,2.855535E+00,1.336850E+03,1.065392E-01,3.579601E+00,1.257400E+03,1.174875E-01,4.198971E+00,1.203875E+03,1.353394E-01,4.738909E+00,1.172975E+03,1.701875E-01,5.160219E+00
bcoop12,1.405475E+03,1.001280E-01,3.144835E+00,1.227350E+03,9.864482E-02,4.524467E+00,1.120050E+03,1.018016E-01,5.592256E+00,1.049450E+03,1.091476E-01,6.450582E+00,1.004150E+03,1.245074E-01,7.082153E+00
bcoop23,1.208900E+03,1.599719E-01,1.061470E+01,1.225250E+03,1.312903E-01,8.438581E+00,1.267625E+03,1.146869E-01,6.347935E+00,1.342325E+03,1.043686E-01,4.384304E+00,1.472025E+03,1.009202E-01,2.486435E+00
bcoop13,1.461000E+03,9.792416E-02,3.777499E+00,1.443325E+03,9.934009E-02,3.319242E+00,1.420050E+03,1.026054E-01,2.636882E+00,1.398350E+03,1.103411E-01,1.814649E+00,1.389600E+03,1.312988E-01,1.013209E+00
bcoop123,1.479600E+03,9.696988E-02,4.212311E+00,1.476125E+03,9.713024E-02,4.132033E+00,1.467675E+03,9.756457E-02,3.933672E+00,1.450325E+03,9.874343E-02,3.500855E+00,1.423400E+03,1.019498E-01,2.744456E+00
ucoop12,1.007850E+03,1.239706E-01,7.033474E+00,1.053450E+03,1.089180E-01,6.399537E+00,1.124600E+03,1.016985E-01,5.541543E+00,1.233125E+03,9.864348E-02,4.472804E+00,1.414375E+03,1.003427E-01,3.084817E+00
ucoop23,1.597200E+03,9.625020E-02,2.035897E+00,1.426075E+03,1.010902E-01,3.004853E+00,1.316100E+03,1.127796E-01,3.751433E+00,1.243425E+03,1.320727E-01,4.384184E+00,1.200375E+03,1.693758E-01,4.890503E+00
ucoop13,1.437500E+03,9.965395E-02,2.643282E+00,1.431275E+03,1.006343E-01,2.942794E+00,1.431150E+03,1.012527E-01,3.075427E+00,1.431600E+03,1.015227E-01,3.128861E+00,1.431875E+03,1.016260E-01,3.149371E+00
ucoop123,1.524875E+03,1.054428E-01,1.402677E+00,1.465075E+03,9.974558E-02,2.108755E+00,1.440450E+03,9.947857E-02,2.551195E+00,1.432625E+03,1.001615E-01,2.823861E+00,1.431050E+03,1.008100E-01,2.982448E+00
